latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.24956,86.18802,264.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,14.0,92,0.00,985.7,2.2,4.0,180,90
2024-01-01T01:00,14.6,91,0.00,987.1,2.3,4.3,162,90
2024-01-01T02:00,15.3,88,0.00,987.6,1.5,4.5,104,104
2024-01-01T03:00,18.0,77,0.00,988.4,0.8,2.2,27,90
2024-01-01T04:00,20.3,67,0.00,988.4,1.1,1.5,360,45
2024-01-01T05:00,22.3,60,0.00,988.0,2.6,3.1,326,339
2024-01-01T06:00,23.8,55,0.00,986.9,4.5,5.5,299,302
2024-01-01T07:00,24.7,51,0.00,985.6,7.3,9.0,290,293
2024-01-01T08:00,25.0,49,0.00,984.5,8.4,10.3,295,299
2024-01-01T09:00,25.0,46,0.00,983.9,7.2,9.2,307,309
2024-01-01T10:00,24.5,46,0.00,983.5,7.8,10.5,326,329
2024-01-01T11:00,22.9,56,0.00,983.8,4.0,9.5,350,349
2024-01-01T12:00,19.9,66,0.00,983.8,8.0,9.4,27,18
2024-01-01T13:00,19.0,68,0.00,984.8,7.1,10.2,60,39
2024-01-01T14:00,17.4,76,0.00,985.2,6.8,6.2,108,54
2024-01-01T15:00,16.4,81,0.00,985.6,6.9,7.9,118,120
2024-01-01T16:00,15.7,85,0.00,985.9,5.5,5.4,79,86
2024-01-01T17:00,16.8,81,0.00,986.0,2.9,4.0,90,27
2024-01-01T18:00,17.1,78,0.00,986.0,5.6,9.0,333,344
2024-01-01T19:00,15.8,84,0.00,985.7,3.8,5.6,229,310
2024-01-01T20:00,13.3,94,0.00,985.3,4.0,2.0,170,225
2024-01-01T21:00,13.4,92,0.00,984.6,1.5,1.3,135,34
2024-01-01T22:00,12.8,93,0.00,984.4,3.8,4.8,73,27
2024-01-01T23:00,12.5,95,0.00,984.3,5.2,6.5,74,34
2024-01-02T00:00,14.1,90,0.00,985.1,4.0,5.5,80,32
2024-01-02T01:00,13.8,92,0.00,986.4,5.1,8.2,356,15
2024-01-02T02:00,14.6,89,0.00,987.2,2.3,5.4,321,8
2024-01-02T03:00,17.6,75,0.00,988.1,1.5,2.9,284,360
2024-01-02T04:00,20.5,58,0.00,988.2,3.3,4.0,319,333
2024-01-02T05:00,22.8,48,0.00,987.6,6.4,8.1,333,339
2024-01-02T06:00,24.3,44,0.00,986.5,8.2,10.6,337,342
2024-01-02T07:00,25.1,43,0.00,985.3,9.2,11.7,339,342
2024-01-02T08:00,25.5,42,0.00,984.3,9.7,12.5,345,348
2024-01-02T09:00,25.4,43,0.00,983.6,9.1,11.9,342,346
2024-01-02T10:00,24.7,45,0.00,983.6,9.9,13.1,341,344
2024-01-02T11:00,23.3,51,0.00,983.5,7.1,13.2,345,349
2024-01-02T12:00,19.6,67,0.00,983.6,8.7,10.4,7,2
2024-01-02T13:00,21.4,58,0.00,985.0,2.9,3.6,60,354
2024-01-02T14:00,18.1,74,0.00,985.2,4.9,3.3,126,131
2024-01-02T15:00,17.6,74,0.00,985.6,6.4,12.2,117,124
2024-01-02T16:00,17.4,75,0.00,986.0,8.3,18.4,95,116
2024-01-02T17:00,16.9,77,0.00,986.0,6.8,17.5,90,104
2024-01-02T18:00,16.6,75,0.00,985.8,7.6,18.1,85,96
2024-01-02T19:00,14.7,83,0.00,985.5,8.2,11.7,151,124
2024-01-02T20:00,13.8,91,0.00,985.0,7.9,8.9,156,159
2024-01-02T21:00,13.4,91,0.00,984.4,4.7,4.3,99,132
2024-01-02T22:00,14.3,84,0.00,984.5,2.9,2.9,83,90
2024-01-02T23:00,14.7,81,0.00,984.7,0.8,2.9,117,60
2024-01-03T00:00,14.3,83,0.00,985.3,0.4,2.5,180,45
2024-01-03T01:00,14.0,87,0.00,986.2,2.8,5.4,40,53
2024-01-03T02:00,14.9,81,0.00,987.1,3.3,6.1,6,40
2024-01-03T03:00,18.2,65,0.00,988.3,1.8,3.7,349,29
2024-01-03T04:00,20.8,56,0.00,988.5,3.0,4.5,14,29
2024-01-03T05:00,22.8,51,0.00,987.7,4.6,6.3,18,24
2024-01-03T06:00,24.3,46,0.00,986.7,5.5,7.1,11,15
2024-01-03T07:00,25.3,43,0.00,985.3,6.5,8.3,360,2
2024-01-03T08:00,25.7,42,0.00,984.1,7.6,9.7,357,360
2024-01-03T09:00,25.7,40,0.00,983.5,9.0,11.5,355,358
2024-01-03T10:00,25.1,42,0.00,983.3,9.4,12.2,356,360
2024-01-03T11:00,23.6,49,0.00,983.5,6.6,12.3,351,357
2024-01-03T12:00,19.4,66,0.00,983.4,7.9,10.5,357,6
2024-01-03T13:00,18.2,73,0.00,984.3,8.2,10.5,61,63
2024-01-03T14:00,17.7,74,0.00,984.6,6.3,13.0,103,96
2024-01-03T15:00,16.8,79,0.00,984.5,6.2,15.5,126,118
2024-01-03T16:00,16.0,85,0.00,984.6,7.1,16.1,120,124
2024-01-03T17:00,15.1,89,0.00,984.6,7.1,11.6,105,116
2024-01-03T18:00,14.4,91,0.00,984.4,7.2,7.4,127,119
2024-01-03T19:00,14.1,92,0.00,984.5,5.0,8.3,159,162
2024-01-03T20:00,13.4,93,0.00,983.9,5.2,11.4,164,191
2024-01-03T21:00,12.9,91,0.00,983.5,6.8,8.9,148,212
2024-01-03T22:00,12.9,88,0.00,983.4,6.1,6.6,152,221
2024-01-03T23:00,12.4,89,0.00,983.6,6.5,5.2,146,205
2024-01-04T00:00,12.5,87,0.00,984.3,5.4,3.7,143,191
2024-01-04T01:00,12.9,83,0.00,986.0,2.4,1.8,207,281
2024-01-04T02:00,14.1,79,0.00,987.0,2.3,1.1,108,90
2024-01-04T03:00,18.0,66,0.00,988.2,0.8,1.3,207,34
2024-01-04T04:00,21.4,57,0.00,988.5,1.1,0.7,270,270
2024-01-04T05:00,23.7,52,0.00,987.8,1.6,1.6,297,333
2024-01-04T06:00,25.3,48,0.00,986.5,2.8,3.4,310,328
2024-01-04T07:00,26.3,44,0.00,985.1,4.4,5.5,325,337
2024-01-04T08:00,26.8,41,0.00,983.9,4.3,5.7,336,342
2024-01-04T09:00,26.8,40,0.00,983.2,4.8,6.2,333,339
2024-01-04T10:00,26.4,41,0.00,983.0,6.4,8.1,344,347
2024-01-04T11:00,25.0,47,0.00,983.3,5.4,11.3,352,353
2024-01-04T12:00,20.9,62,0.00,983.5,8.2,11.6,38,36
2024-01-04T13:00,19.5,67,0.00,984.4,5.8,11.2,86,94
2024-01-04T14:00,18.9,70,0.00,984.8,6.6,16.3,119,133
2024-01-04T15:00,17.9,76,0.00,984.9,5.9,15.8,104,120
2024-01-04T16:00,17.5,77,0.00,985.2,6.5,17.1,96,105
2024-01-04T17:00,16.1,84,0.00,985.1,8.2,14.7,142,115
2024-01-04T18:00,15.5,88,0.00,985.0,5.5,10.6,169,162
2024-01-04T19:00,14.8,91,0.00,984.9,4.8,10.8,167,195
2024-01-04T20:00,13.9,93,0.00,984.5,6.5,10.2,174,219
2024-01-04T21:00,14.1,90,0.00,984.3,5.2,8.7,168,228
2024-01-04T22:00,13.6,91,0.00,984.1,6.0,8.9,163,212
2024-01-04T23:00,13.7,89,0.00,984.4,5.9,9.4,166,212
2024-01-05T00:00,13.5,89,0.00,984.9,5.6,8.2,153,218
2024-01-05T01:00,13.4,91,0.00,986.5,4.3,6.3,132,211
2024-01-05T02:00,15.6,81,0.00,987.4,2.3,3.6,129,217
2024-01-05T03:00,18.5,70,0.00,988.1,0.8,0.4,243,180
2024-01-05T04:00,21.6,60,0.00,988.6,2.1,2.3,301,321
2024-01-05T05:00,23.9,53,0.00,987.9,3.1,3.9,315,326
2024-01-05T06:00,25.4,48,0.00,986.8,2.5,3.1,315,324
2024-01-05T07:00,26.3,44,0.00,985.5,2.7,3.3,337,347
2024-01-05T08:00,26.7,41,0.00,984.4,3.6,4.5,6,14
2024-01-05T09:00,26.7,40,0.00,983.6,4.5,6.0,29,33
2024-01-05T10:00,26.3,41,0.00,983.6,5.4,6.9,37,39
2024-01-05T11:00,24.8,51,0.00,984.1,3.8,8.7,41,45
2024-01-05T12:00,21.2,60,0.00,984.6,8.2,10.9,67,81
2024-01-05T13:00,20.4,65,0.00,985.3,5.8,15.7,97,110
2024-01-05T14:00,19.9,67,0.00,985.8,6.7,17.6,106,118
2024-01-05T15:00,19.0,72,0.00,986.1,6.4,17.7,106,114
2024-01-05T16:00,18.3,76,0.00,986.3,6.9,18.8,96,102
2024-01-05T17:00,18.0,78,0.00,986.3,7.0,19.6,111,110
2024-01-05T18:00,17.3,82,0.00,986.1,6.4,18.2,117,120
2024-01-05T19:00,15.9,90,0.00,985.8,8.0,13.3,144,131
2024-01-05T20:00,15.0,93,0.00,985.5,7.1,9.6,156,167
2024-01-05T21:00,14.4,94,0.00,985.2,6.0,7.9,147,180
2024-01-05T22:00,13.9,95,0.00,984.9,5.5,6.7,157,196
2024-01-05T23:00,13.5,96,0.00,984.8,5.4,6.2,160,201
2024-01-06T00:00,13.6,94,0.00,985.2,4.7,4.2,148,200
2024-01-06T01:00,14.6,90,0.00,987.1,3.6,2.2,186,180
2024-01-06T02:00,15.9,85,0.00,987.7,1.9,1.1,158,162
2024-01-06T03:00,18.8,72,0.00,988.4,1.9,2.0,248,225
2024-01-06T04:00,21.6,63,0.00,988.7,2.1,2.6,329,344
2024-01-06T05:00,24.0,57,0.00,987.8,2.9,4.1,360,15
2024-01-06T06:00,25.6,51,0.00,986.7,2.5,2.9,352,7
2024-01-06T07:00,26.5,44,0.00,985.6,4.2,4.8,340,347
2024-01-06T08:00,27.1,40,0.00,984.5,5.2,6.5,335,341
2024-01-06T09:00,27.1,38,0.00,984.0,7.0,8.9,325,328
2024-01-06T10:00,26.5,40,0.00,983.9,6.8,8.7,335,336
2024-01-06T11:00,25.2,46,0.00,984.4,6.5,12.5,341,342
2024-01-06T12:00,21.8,60,0.00,984.9,6.2,14.6,21,20
2024-01-06T13:00,20.2,70,0.00,986.2,5.2,11.7,56,56
2024-01-06T14:00,19.8,72,0.00,986.5,5.9,14.2,101,99
2024-01-06T15:00,18.5,77,0.00,986.7,6.6,15.3,139,133
2024-01-06T16:00,17.5,82,0.00,986.7,8.1,12.5,111,129
2024-01-06T17:00,17.2,83,0.00,986.9,6.5,9.2,90,116
2024-01-06T18:00,17.1,83,0.00,986.9,6.6,9.3,131,118
2024-01-06T19:00,15.9,90,0.00,986.4,7.0,7.1,168,150
2024-01-06T20:00,15.3,93,0.00,986.1,6.5,5.4,174,172
2024-01-06T21:00,15.6,90,0.00,985.8,3.5,2.2,156,171
2024-01-06T22:00,16.1,87,0.00,985.7,1.8,1.8,127,90
2024-01-06T23:00,15.9,87,0.00,985.9,2.2,4.2,90,59
2024-01-07T00:00,15.7,88,0.00,986.4,3.7,5.8,119,83
2024-01-07T01:00,15.5,92,0.00,987.6,5.6,9.6,75,77
2024-01-07T02:00,16.8,88,0.00,988.8,4.1,9.7,105,94
2024-01-07T03:00,19.5,78,0.00,989.8,3.0,5.5,104,101
2024-01-07T04:00,22.0,67,0.00,990.4,4.9,6.7,73,74
2024-01-07T05:00,23.7,60,0.00,989.6,4.8,6.3,63,66
2024-01-07T06:00,25.1,54,0.00,988.6,4.1,5.4,45,48
2024-01-07T07:00,25.7,49,0.10,987.3,5.8,7.2,353,357
2024-01-07T08:00,25.8,48,0.00,986.3,7.7,9.5,349,351
2024-01-07T09:00,25.6,48,0.00,985.5,8.0,10.2,350,352
2024-01-07T10:00,25.3,50,0.00,985.3,8.0,10.1,355,358
2024-01-07T11:00,24.3,55,0.00,985.4,7.2,11.9,354,360
2024-01-07T12:00,21.9,66,0.00,985.8,6.8,15.2,360,7
2024-01-07T13:00,19.7,77,0.00,986.6,5.8,12.6,30,24
2024-01-07T14:00,18.7,84,0.00,986.9,6.3,8.9,66,43
2024-01-07T15:00,18.2,86,0.00,987.2,4.8,5.7,117,72
2024-01-07T16:00,17.0,90,0.00,987.1,5.5,5.8,122,90
2024-01-07T17:00,16.2,93,0.00,987.0,5.5,7.9,122,106
2024-01-07T18:00,15.5,95,0.00,986.9,6.8,9.0,122,113
2024-01-07T19:00,15.3,94,0.00,986.8,5.8,7.3,112,101
2024-01-07T20:00,14.8,95,0.00,986.4,5.4,6.3,143,121
2024-01-07T21:00,14.4,95,0.00,986.1,3.6,4.7,135,122
2024-01-07T22:00,14.9,93,0.00,986.0,1.9,3.1,112,69
2024-01-07T23:00,15.4,91,0.00,986.4,0.8,3.9,153,34
2024-01-08T00:00,15.1,91,0.00,987.1,2.1,4.7,239,356
2024-01-08T01:00,15.2,96,0.00,988.3,3.4,6.6,342,9
2024-01-08T02:00,15.9,94,0.00,989.3,2.5,6.0,8,33
2024-01-08T03:00,18.5,84,0.00,990.1,2.0,3.9,45,68
2024-01-08T04:00,21.5,69,0.00,990.5,5.7,7.6,55,59
2024-01-08T05:00,23.6,57,0.00,989.6,6.1,7.8,28,34
2024-01-08T06:00,24.4,56,0.00,988.6,5.6,7.2,15,18
2024-01-08T07:00,25.2,53,0.00,987.3,5.4,6.5,360,3
2024-01-08T08:00,25.8,50,0.00,986.4,6.4,7.8,344,347
2024-01-08T09:00,25.9,50,0.00,985.8,8.6,10.7,345,348
2024-01-08T10:00,25.4,50,0.00,985.6,9.4,12.2,342,346
2024-01-08T11:00,24.2,54,0.00,985.6,8.6,13.3,338,341
2024-01-08T12:00,21.6,65,0.00,985.9,5.8,13.6,338,343
2024-01-08T13:00,19.3,74,0.00,986.7,7.6,11.2,19,6
2024-01-08T14:00,18.1,80,0.00,987.1,6.8,8.7,58,24
2024-01-08T15:00,17.3,83,0.00,987.5,5.4,5.4,90,53
2024-01-08T16:00,16.6,86,0.00,987.4,4.8,4.0,117,90
2024-01-08T17:00,16.2,88,0.00,987.2,5.6,5.6,130,130
2024-01-08T18:00,16.4,86,0.00,987.1,3.4,3.3,122,131
2024-01-08T19:00,16.1,87,0.00,986.8,3.3,1.9,139,158
2024-01-08T20:00,15.4,90,0.00,986.4,3.6,1.1,143,198
2024-01-08T21:00,14.3,94,0.00,985.8,4.9,1.9,144,158
2024-01-08T22:00,13.8,95,0.00,985.5,4.7,3.2,148,153
2024-01-08T23:00,14.5,92,0.00,985.6,2.8,2.4,140,153
2024-01-09T00:00,14.9,90,0.00,986.1,1.1,1.5,90,45
2024-01-09T01:00,14.3,95,0.00,987.1,5.1,7.4,39,29
2024-01-09T02:00,16.3,88,0.00,988.1,4.2,7.9,70,60
2024-01-09T03:00,19.3,76,0.00,989.1,3.1,5.9,69,79
2024-01-09T04:00,21.6,66,0.00,989.3,3.7,4.8,79,77
2024-01-09T05:00,23.2,59,0.00,988.9,2.8,3.6,40,45
2024-01-09T06:00,24.6,52,0.00,987.6,2.2,2.9,351,353
2024-01-09T07:00,25.7,45,0.00,986.2,3.6,4.3,307,312
2024-01-09T08:00,26.4,40,0.00,985.3,6.0,7.2,303,307
2024-01-09T09:00,26.7,35,0.00,984.6,6.9,8.9,313,317
2024-01-09T10:00,26.5,32,0.00,984.5,8.4,10.9,329,333
2024-01-09T11:00,24.8,38,0.00,984.7,5.6,12.6,333,340
2024-01-09T12:00,20.9,48,0.00,984.4,8.0,12.7,10,8
2024-01-09T13:00,20.0,49,0.00,985.5,7.1,14.5,75,71
2024-01-09T14:00,19.1,60,0.00,985.8,8.6,18.0,112,116
2024-01-09T15:00,17.9,73,0.00,986.1,5.8,14.2,120,126
2024-01-09T16:00,16.5,82,0.00,985.8,6.9,7.6,133,149
2024-01-09T17:00,15.7,86,0.00,985.8,7.8,8.2,158,195
2024-01-09T18:00,16.3,70,0.00,985.8,8.4,23.7,205,216
2024-01-09T19:00,15.2,76,0.00,985.4,9.2,18.4,206,215
2024-01-09T20:00,15.3,79,0.00,984.9,9.9,16.2,213,212
2024-01-09T21:00,14.9,84,0.00,984.3,9.8,16.0,208,216
2024-01-09T22:00,14.6,87,0.00,983.7,8.8,16.2,199,212
2024-01-09T23:00,14.3,88,0.00,983.4,8.7,14.4,204,217
2024-01-10T00:00,15.6,82,0.00,984.6,5.1,9.5,266,241
2024-01-10T01:00,15.3,90,0.00,985.7,3.6,6.6,323,279
2024-01-10T02:00,16.0,88,0.00,986.4,3.6,7.1,354,330
2024-01-10T03:00,18.7,76,0.00,987.0,2.6,5.0,304,330
2024-01-10T04:00,21.4,65,0.00,987.4,3.4,4.6,302,315
2024-01-10T05:00,23.9,55,0.00,986.9,4.7,6.0,328,335
2024-01-10T06:00,25.8,48,0.00,985.6,5.5,6.8,328,335
2024-01-10T07:00,27.0,44,0.00,984.1,5.6,6.7,315,324
2024-01-10T08:00,27.6,43,0.00,982.8,6.4,7.8,322,326
2024-01-10T09:00,27.8,42,0.00,982.2,8.2,10.1,322,325
2024-01-10T10:00,27.1,44,0.00,982.2,10.0,13.0,322,326
2024-01-10T11:00,25.9,50,0.00,982.7,6.5,11.5,326,328
2024-01-10T12:00,23.1,59,0.00,983.2,5.8,12.6,4,2
2024-01-10T13:00,21.8,66,0.00,983.6,6.8,11.3,58,53
2024-01-10T14:00,20.9,69,0.00,984.5,5.8,13.0,94,96
2024-01-10T15:00,20.3,71,0.00,984.8,5.6,12.8,105,106
2024-01-10T16:00,19.2,76,0.00,984.9,7.9,13.5,114,115
2024-01-10T17:00,18.4,81,0.00,985.3,7.6,10.5,121,121
2024-01-10T18:00,17.8,84,0.00,985.2,6.6,7.4,112,104
2024-01-10T19:00,19.4,75,0.00,985.2,2.2,1.1,171,162
2024-01-10T20:00,17.1,87,0.00,985.2,6.8,8.4,270,280
2024-01-10T21:00,17.0,87,0.00,984.8,5.6,9.6,315,304
2024-01-10T22:00,15.9,93,0.00,984.7,7.7,11.3,349,338
2024-01-10T23:00,15.9,92,0.00,985.1,8.0,13.2,18,17
2024-01-11T00:00,15.9,92,0.00,986.0,7.6,12.8,31,40
2024-01-11T01:00,15.8,88,0.00,987.7,6.8,11.0,360,32
2024-01-11T02:00,17.4,80,0.00,988.6,4.3,9.7,5,31
2024-01-11T03:00,19.1,74,0.00,989.3,3.6,5.4,37,42
2024-01-11T04:00,21.0,67,0.00,989.9,4.3,5.5,24,32
2024-01-11T05:00,22.7,61,0.00,988.9,4.6,5.8,18,22
2024-01-11T06:00,24.1,57,0.00,987.5,4.0,5.0,355,360
2024-01-11T07:00,25.1,54,0.00,986.1,6.0,7.4,327,331
2024-01-11T08:00,25.5,54,0.00,985.0,8.9,11.5,320,321
2024-01-11T09:00,25.6,52,0.00,984.4,6.9,8.9,298,302
2024-01-11T10:00,26.0,49,0.00,984.2,8.0,10.8,297,300
2024-01-11T11:00,24.9,54,0.00,984.1,5.6,9.6,320,326
2024-01-11T12:00,21.7,66,0.00,984.2,6.1,14.2,360,9
2024-01-11T13:00,21.0,66,0.00,984.8,9.3,18.0,28,26
2024-01-11T14:00,19.8,71,0.00,985.5,6.1,15.9,40,28
2024-01-11T15:00,18.9,76,0.00,986.3,7.1,11.4,60,28
2024-01-11T16:00,19.8,70,0.00,986.4,2.3,7.9,162,360
2024-01-11T17:00,16.8,85,0.00,986.1,7.6,10.6,90,66
2024-01-11T18:00,16.4,86,0.00,985.9,5.8,14.8,83,84
2024-01-11T19:00,15.7,90,0.00,985.5,5.7,14.4,72,77
2024-01-11T20:00,14.6,93,0.00,985.2,6.4,12.5,74,78
2024-01-11T21:00,13.6,93,0.00,984.7,7.5,11.6,73,83
2024-01-11T22:00,12.7,93,0.00,984.5,7.5,10.2,73,82
2024-01-11T23:00,12.1,91,0.00,984.9,6.2,8.8,69,71
2024-01-12T00:00,11.7,86,0.00,985.3,5.2,8.4,74,65
2024-01-12T01:00,12.1,85,0.00,987.0,7.1,9.5,60,79
2024-01-12T02:00,14.4,74,0.00,988.2,4.6,6.8,51,58
2024-01-12T03:00,17.2,60,0.00,989.1,2.2,3.1,360,21
2024-01-12T04:00,19.3,52,0.00,989.3,5.8,7.8,338,347
2024-01-12T05:00,21.0,44,0.00,988.5,8.0,10.2,333,337
2024-01-12T06:00,22.4,36,0.00,987.3,7.7,10.0,332,334
2024-01-12T07:00,23.5,30,0.00,985.9,8.4,10.8,329,330
2024-01-12T08:00,24.2,26,0.00,984.8,8.6,11.3,327,329
2024-01-12T09:00,24.3,24,0.00,984.1,8.9,11.3,328,329
2024-01-12T10:00,23.7,26,0.00,983.9,8.8,11.7,341,342
2024-01-12T11:00,22.0,34,0.00,983.9,5.8,12.2,360,358
2024-01-12T12:00,17.9,45,0.00,983.7,8.4,14.1,20,13
2024-01-12T13:00,17.1,45,0.00,984.2,9.5,16.3,37,25
2024-01-12T14:00,16.9,47,0.00,985.1,7.6,11.3,65,22
2024-01-12T15:00,15.1,54,0.00,985.4,6.0,7.2,123,63
2024-01-12T16:00,14.9,55,0.00,985.6,4.4,5.2,125,78
2024-01-12T17:00,14.2,58,0.00,985.7,5.9,8.3,47,18
2024-01-12T18:00,13.5,61,0.00,985.4,9.2,14.8,21,4
2024-01-12T19:00,12.8,61,0.00,985.2,9.7,15.7,22,16
2024-01-12T20:00,14.2,55,0.00,984.8,5.6,10.5,40,31
2024-01-12T21:00,13.5,58,0.00,984.1,1.8,5.4,79,37
2024-01-12T22:00,12.9,61,0.00,984.3,0.8,3.3,333,13
2024-01-12T23:00,12.4,64,0.00,984.3,1.8,4.0,37,360
2024-01-13T00:00,12.1,66,0.00,984.7,1.0,2.2,135,9
2024-01-13T01:00,10.2,79,0.00,985.8,4.3,2.7,138,157
2024-01-13T02:00,12.7,70,0.00,986.6,4.4,4.5,99,104
2024-01-13T03:00,16.5,59,0.00,987.6,1.3,5.2,56,78
2024-01-13T04:00,19.5,51,0.00,988.3,1.8,2.9,11,30
2024-01-13T05:00,21.7,41,0.00,987.7,4.7,6.1,351,357
2024-01-13T06:00,23.1,34,0.00,986.7,5.4,6.4,340,344
2024-01-13T07:00,24.0,30,0.00,985.3,5.7,7.3,325,327
2024-01-13T08:00,24.5,27,0.00,984.7,6.5,8.1,326,328
2024-01-13T09:00,24.6,24,0.00,984.0,5.6,7.1,333,336
2024-01-13T10:00,24.4,24,0.00,983.6,4.7,5.8,356,356
2024-01-13T11:00,22.4,38,0.00,983.5,4.2,9.6,20,20
2024-01-13T12:00,18.8,37,0.00,983.4,7.2,14.7,37,36
2024-01-13T13:00,18.0,43,0.00,983.9,6.3,16.3,66,43
2024-01-13T14:00,16.4,51,0.00,984.5,7.2,12.5,90,57
2024-01-13T15:00,15.6,55,0.00,984.9,5.4,10.2,110,72
2024-01-13T16:00,14.2,62,0.00,985.0,6.7,11.3,106,83
2024-01-13T17:00,13.3,68,0.00,984.9,9.3,12.8,74,74
2024-01-13T18:00,13.6,67,0.00,984.7,6.2,8.9,83,69
2024-01-13T19:00,13.0,70,0.00,984.7,4.4,5.2,125,78
2024-01-13T20:00,12.1,75,0.00,984.4,4.8,4.0,138,117
2024-01-13T21:00,11.8,76,0.00,983.8,4.5,4.1,119,135
2024-01-13T22:00,12.1,74,0.00,983.5,3.5,3.4,114,122
2024-01-13T23:00,12.1,74,0.00,983.7,3.5,3.2,156,153
2024-01-14T00:00,10.1,84,0.00,984.1,4.7,3.3,171,186
2024-01-14T01:00,10.1,82,0.00,985.3,4.2,4.0,149,185
2024-01-14T02:00,12.3,75,0.00,985.9,4.2,5.4,121,184
2024-01-14T03:00,16.2,62,0.00,987.0,0.0,2.5,270,180
2024-01-14T04:00,19.2,52,0.00,987.6,1.5,1.4,284,270
2024-01-14T05:00,21.6,44,0.00,987.0,3.3,3.6,276,276
2024-01-14T06:00,23.2,39,0.00,985.8,5.8,7.2,274,273
2024-01-14T07:00,24.1,35,0.00,984.5,6.8,8.3,273,272
2024-01-14T08:00,24.8,34,0.00,983.4,4.8,6.3,283,283
2024-01-14T09:00,25.0,33,0.00,982.5,3.6,4.6,323,315
2024-01-14T10:00,24.7,34,0.00,982.4,5.1,6.1,4,360
2024-01-14T11:00,23.3,38,0.00,982.3,4.5,10.2,14,18
2024-01-14T12:00,19.9,41,0.00,982.3,7.6,16.6,31,27
2024-01-14T13:00,19.5,49,0.00,983.7,7.9,19.8,60,71
2024-01-14T14:00,17.6,60,0.00,984.2,6.2,16.2,97,94
2024-01-14T15:00,15.9,68,0.00,984.6,9.2,15.3,64,66
2024-01-14T16:00,16.4,63,0.00,985.1,7.3,18.5,79,77
2024-01-14T17:00,14.3,73,0.00,985.2,8.9,14.2,69,74
2024-01-14T18:00,13.5,76,0.00,985.0,9.5,13.2,81,79
2024-01-14T19:00,13.1,78,0.00,984.3,7.6,13.0,98,95
2024-01-14T20:00,12.0,83,0.00,983.9,7.9,10.1,87,96
2024-01-14T21:00,11.4,86,0.00,983.3,6.6,7.4,68,76
2024-01-14T22:00,10.8,87,0.00,983.0,6.4,8.3,63,56
2024-01-14T23:00,10.9,87,0.00,983.3,6.1,7.9,62,51
2024-01-15T00:00,11.6,82,0.00,983.9,4.4,5.4,55,48
2024-01-15T01:00,12.4,81,0.00,985.2,2.3,2.3,39,39
2024-01-15T02:00,13.1,79,0.00,985.9,1.6,1.8,27,37
2024-01-15T03:00,15.9,68,0.00,986.8,1.1,0.8,288,333
2024-01-15T04:00,18.6,58,0.00,987.2,2.6,3.1,286,291
2024-01-15T05:00,20.8,51,0.00,986.7,4.8,5.5,283,281
2024-01-15T06:00,22.4,45,0.00,985.5,5.4,6.9,278,276
2024-01-15T07:00,23.6,36,0.00,984.0,5.9,7.0,284,282
2024-01-15T08:00,24.1,35,0.00,982.8,5.1,6.2,309,306
2024-01-15T09:00,24.1,37,0.00,982.1,4.7,5.6,351,345
2024-01-15T10:00,23.9,37,0.00,981.8,6.7,8.6,16,15
2024-01-15T11:00,22.9,38,0.00,982.0,6.5,11.0,3,11
2024-01-15T12:00,20.1,45,0.00,982.0,6.5,15.2,357,355
2024-01-15T13:00,19.6,50,0.00,983.0,7.6,17.6,71,75
2024-01-15T14:00,18.9,53,0.00,983.5,8.6,20.1,92,100
2024-01-15T15:00,17.8,52,0.00,984.0,7.2,18.4,84,88
2024-01-15T16:00,17.0,49,0.00,984.4,8.2,20.7,75,83
2024-01-15T17:00,16.6,51,0.00,984.6,10.0,22.8,75,85
2024-01-15T18:00,15.5,62,0.00,984.1,8.2,20.3,67,78
2024-01-15T19:00,14.8,68,0.00,983.4,7.6,20.2,82,85
2024-01-15T20:00,13.4,76,0.00,983.0,7.4,16.6,104,103
2024-01-15T21:00,12.7,81,0.00,982.3,7.6,15.0,90,101
2024-01-15T22:00,12.0,86,0.00,981.9,9.0,13.6,92,101
2024-01-15T23:00,12.4,85,0.00,982.2,6.8,10.6,65,100
2024-01-16T00:00,12.2,86,0.00,982.8,4.9,7.6,54,95
2024-01-16T01:00,12.7,87,0.00,984.5,4.6,7.7,45,101
2024-01-16T02:00,14.3,79,0.00,985.3,2.4,5.4,27,86
2024-01-16T03:00,16.9,69,0.00,986.1,0.5,1.8,135,101
2024-01-16T04:00,19.4,62,0.00,986.3,1.1,1.8,180,143
2024-01-16T05:00,21.5,60,0.00,985.8,2.1,2.4,211,207
2024-01-16T06:00,22.8,57,0.00,984.8,4.0,4.5,243,241
2024-01-16T07:00,24.2,51,0.00,983.2,5.1,6.6,225,221
2024-01-16T08:00,25.2,46,0.00,982.0,6.1,8.2,225,221
2024-01-16T09:00,25.8,43,0.00,981.1,4.4,5.4,279,266
2024-01-16T10:00,25.6,43,0.00,980.7,6.1,7.4,320,321
2024-01-16T11:00,24.8,46,0.00,980.9,4.7,6.6,58,61
2024-01-16T12:00,22.4,55,0.00,981.5,9.4,17.3,88,91
2024-01-16T13:00,20.1,65,0.00,982.4,10.3,21.7,78,79
