latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.490334,77.72254,251.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-01-01T00:00,7.1,100,0.00,987.9,6.1,15.8,319,332
2024-01-01T01:00,7.5,99,0.00,989.5,7.4,12.2,336,337
2024-01-01T02:00,7.8,99,0.00,990.0,6.8,10.9,343,342
2024-01-01T03:00,8.6,98,0.00,990.6,8.0,10.1,354,352
2024-01-01T04:00,9.9,93,0.00,991.1,6.8,7.9,357,357
2024-01-01T05:00,11.6,86,0.00,991.1,5.1,6.1,357,356
2024-01-01T06:00,13.4,80,0.00,990.4,2.7,3.2,333,337
2024-01-01T07:00,15.4,73,0.00,989.2,2.2,2.6,286,279
2024-01-01T08:00,16.7,69,0.00,988.1,4.0,4.7,274,275
2024-01-01T09:00,17.4,66,0.00,987.3,5.5,7.0,282,281
2024-01-01T10:00,17.5,66,0.00,986.8,6.8,8.8,289,288
2024-01-01T11:00,16.8,70,0.00,986.7,6.9,10.5,301,298
2024-01-01T12:00,13.5,86,0.00,986.4,6.5,15.3,311,304
2024-01-01T13:00,11.3,91,0.00,987.6,7.6,18.2,322,315
2024-01-01T14:00,10.3,93,0.00,988.1,6.7,17.1,319,306
2024-01-01T15:00,9.5,95,0.00,988.4,6.9,17.1,319,313
2024-01-01T16:00,8.9,95,0.00,988.6,6.7,17.4,326,324
2024-01-01T17:00,8.2,96,0.00,988.6,5.9,16.2,328,317
2024-01-01T18:00,7.3,98,0.00,988.2,6.0,14.1,320,303
2024-01-01T19:00,7.0,99,0.00,988.0,5.7,14.1,310,288
2024-01-01T20:00,6.7,99,0.00,987.6,5.7,14.7,306,288
2024-01-01T21:00,6.5,99,0.00,987.3,5.8,16.1,309,300
2024-01-01T22:00,6.4,99,0.00,987.0,6.4,17.1,314,313
2024-01-01T23:00,5.9,99,0.00,987.0,6.2,17.2,323,324
2024-01-02T00:00,5.2,100,0.00,987.2,6.9,16.3,329,332
2024-01-02T01:00,6.9,98,0.00,988.7,8.0,11.6,324,324
2024-01-02T02:00,7.1,99,0.00,989.3,6.4,10.1,325,322
2024-01-02T03:00,7.7,98,0.00,990.1,6.5,8.2,331,326
2024-01-02T04:00,8.6,96,0.00,990.9,5.2,5.7,342,335
2024-01-02T05:00,10.5,87,0.00,990.9,3.1,3.4,342,339
2024-01-02T06:00,12.0,81,0.00,990.1,1.1,1.1,252,270
2024-01-02T07:00,13.9,73,0.00,988.8,2.0,2.3,219,225
2024-01-02T08:00,15.2,68,0.00,987.8,1.9,2.3,252,248
2024-01-02T09:00,16.0,65,0.00,986.8,2.5,2.9,270,270
2024-01-02T10:00,16.2,65,0.00,986.4,3.3,4.1,285,283
2024-01-02T11:00,15.6,68,0.00,986.2,4.2,5.5,302,301
2024-01-02T12:00,12.0,86,0.00,986.0,7.7,8.8,325,323
2024-01-02T13:00,10.5,91,0.00,987.1,6.5,11.9,357,354
2024-01-02T14:00,9.1,94,0.00,987.4,5.5,10.2,350,337
2024-01-02T15:00,8.3,96,0.00,987.4,5.9,10.8,334,322
2024-01-02T16:00,7.6,97,0.00,987.8,5.9,10.5,329,322
2024-01-02T17:00,6.9,98,0.00,987.8,6.4,9.0,331,333
2024-01-02T18:00,6.5,98,0.00,987.5,6.5,9.4,337,341
2024-01-02T19:00,6.0,99,0.00,987.3,6.8,9.9,341,342
2024-01-02T20:00,5.5,99,0.00,987.2,7.3,9.4,342,340
2024-01-02T21:00,5.1,99,0.00,987.2,7.4,9.9,341,346
2024-01-02T22:00,5.0,99,0.00,986.8,6.9,9.5,351,354
2024-01-02T23:00,5.2,100,0.00,986.6,5.0,8.3,2,360
2024-01-03T00:00,5.6,99,0.00,987.0,4.3,6.1,3,355
2024-01-03T01:00,6.5,97,0.00,987.8,3.6,6.9,62,45
2024-01-03T02:00,6.7,97,0.00,988.6,3.3,6.6,77,49
2024-01-03T03:00,7.8,96,0.00,989.6,4.0,5.0,90,80
2024-01-03T04:00,9.3,98,0.00,990.4,5.1,5.8,90,86
2024-01-03T05:00,11.4,88,0.00,990.6,6.3,7.6,87,77
2024-01-03T06:00,13.5,80,0.00,989.9,5.6,7.2,108,105
2024-01-03T07:00,15.3,71,0.00,989.0,3.3,4.1,142,139
2024-01-03T08:00,16.4,67,0.00,987.8,1.6,1.9,202,207
2024-01-03T09:00,17.0,63,0.00,987.0,2.6,3.3,283,286
2024-01-03T10:00,17.1,63,0.00,986.7,4.6,5.9,322,321
2024-01-03T11:00,16.3,67,0.00,986.3,5.6,8.9,333,333
2024-01-03T12:00,12.3,87,0.00,986.1,8.5,11.5,340,332
2024-01-03T13:00,10.3,91,0.00,987.0,6.4,12.2,315,297
2024-01-03T14:00,9.5,94,0.00,987.0,6.3,13.9,323,301
2024-01-03T15:00,8.6,95,0.00,987.1,5.8,13.3,322,300
2024-01-03T16:00,8.1,96,0.00,987.2,6.2,14.5,318,306
2024-01-03T17:00,7.8,97,0.00,987.3,6.4,15.8,319,308
2024-01-03T18:00,7.5,97,0.00,987.1,6.0,15.5,314,303
2024-01-03T19:00,7.2,97,0.00,986.8,6.0,15.7,307,295
2024-01-03T20:00,6.9,97,0.00,986.7,5.6,16.3,305,297
2024-01-03T21:00,6.4,98,0.00,986.9,5.9,16.1,312,313
2024-01-03T22:00,6.3,98,0.00,986.7,5.8,15.8,325,330
2024-01-03T23:00,5.4,99,0.00,986.6,6.8,13.5,331,335
2024-01-04T00:00,4.8,99,0.00,986.9,8.1,10.9,326,328
2024-01-04T01:00,6.7,99,0.00,987.9,2.3,5.9,322,321
2024-01-04T02:00,6.8,100,0.00,988.6,3.1,6.0,287,306
2024-01-04T03:00,7.5,98,0.00,989.4,6.5,9.2,296,304
2024-01-04T04:00,8.7,97,0.00,990.7,6.9,7.4,317,317
2024-01-04T05:00,11.6,85,0.00,991.3,5.5,7.4,331,328
2024-01-04T06:00,14.2,75,0.00,990.2,5.3,6.9,332,332
2024-01-04T07:00,16.2,68,0.00,988.9,5.7,7.2,323,325
2024-01-04T08:00,17.4,62,0.00,987.7,5.6,7.1,315,315
2024-01-04T09:00,18.1,60,0.00,986.8,5.6,6.9,309,310
2024-01-04T10:00,18.1,60,0.00,986.3,5.2,6.7,306,304
2024-01-04T11:00,17.3,65,0.00,986.0,4.5,7.5,287,284
2024-01-04T12:00,13.9,81,0.00,986.0,6.6,12.2,284,279
2024-01-04T13:00,11.5,92,0.00,987.1,8.7,20.1,306,300
2024-01-04T14:00,10.8,94,0.00,987.5,9.3,21.1,314,306
2024-01-04T15:00,10.2,95,0.00,987.7,8.2,19.9,318,311
2024-01-04T16:00,9.7,96,0.00,987.7,7.4,19.0,323,313
2024-01-04T17:00,9.1,97,0.00,987.4,7.1,18.3,324,311
2024-01-04T18:00,8.8,97,0.00,986.7,7.1,18.5,323,311
2024-01-04T19:00,8.2,97,0.00,986.4,6.4,17.1,314,297
2024-01-04T20:00,7.5,98,0.00,986.4,5.9,15.7,302,281
2024-01-04T21:00,7.0,99,0.00,986.6,5.8,15.6,293,274
2024-01-04T22:00,6.8,99,0.00,986.6,5.9,16.3,295,284
2024-01-04T23:00,6.7,99,0.00,986.6,5.8,16.5,306,300
2024-01-05T00:00,6.6,98,0.00,986.9,5.6,16.3,315,310
2024-01-05T01:00,7.8,98,0.00,987.9,4.6,12.5,321,315
2024-01-05T02:00,8.0,98,0.00,988.6,5.1,11.2,315,309
2024-01-05T03:00,8.6,96,0.00,989.5,5.6,7.7,323,320
2024-01-05T04:00,9.9,92,0.00,990.4,5.9,7.3,349,349
2024-01-05T05:00,12.0,84,0.00,990.5,4.6,5.9,14,18
2024-01-05T06:00,14.3,76,0.00,989.6,2.6,3.8,343,344
2024-01-05T07:00,16.7,66,0.00,988.4,4.2,5.0,300,301
2024-01-05T08:00,18.1,62,0.00,987.3,3.3,4.0,280,283
2024-01-05T09:00,18.8,60,0.00,986.9,5.0,6.5,180,180
2024-01-05T10:00,18.9,59,0.00,986.5,4.3,5.8,184,185
2024-01-05T11:00,18.3,65,0.00,987.0,2.2,4.1,255,270
2024-01-05T12:00,16.1,73,0.00,987.2,5.3,12.4,324,332
2024-01-05T13:00,14.2,77,0.00,988.0,9.7,17.6,316,312
2024-01-05T14:00,13.9,79,0.00,988.6,9.2,17.1,325,318
2024-01-05T15:00,13.7,80,0.00,989.1,8.5,15.7,328,324
2024-01-05T16:00,13.1,83,0.00,989.3,8.5,15.8,330,324
2024-01-05T17:00,12.7,84,0.00,989.4,11.0,18.4,332,328
2024-01-05T18:00,12.3,83,0.00,988.9,10.1,18.2,342,343
2024-01-05T19:00,11.5,86,0.00,988.5,8.3,13.7,355,2
2024-01-05T20:00,9.9,94,0.00,988.2,4.7,10.5,8,23
2024-01-05T21:00,8.1,98,0.00,988.0,5.4,9.7,360,4
2024-01-05T22:00,8.0,98,0.00,987.9,6.6,12.9,347,338
2024-01-05T23:00,7.6,98,0.00,988.0,7.9,17.0,339,336
2024-01-06T00:00,7.2,98,0.00,988.1,8.1,18.7,341,339
2024-01-06T01:00,7.0,97,0.00,989.5,7.9,16.9,340,344
2024-01-06T02:00,6.8,98,0.00,990.0,8.3,17.0,339,342
2024-01-06T03:00,8.2,93,0.00,991.2,10.1,17.4,342,343
2024-01-06T04:00,10.5,85,0.00,992.2,5.9,16.6,347,349
2024-01-06T05:00,13.3,76,0.00,991.9,6.4,9.3,347,344
2024-01-06T06:00,15.8,66,0.00,990.9,6.4,8.4,335,333
2024-01-06T07:00,17.1,62,0.00,989.6,4.8,6.4,313,312
2024-01-06T08:00,18.0,60,0.00,988.5,5.1,6.2,280,278
2024-01-06T09:00,18.5,59,0.00,987.9,6.2,7.6,278,277
2024-01-06T10:00,18.5,60,0.00,987.8,7.1,9.2,296,294
2024-01-06T11:00,17.7,64,0.00,988.0,7.1,11.7,317,315
2024-01-06T12:00,14.6,78,0.00,988.0,6.3,15.3,330,329
2024-01-06T13:00,14.1,77,0.00,989.1,6.9,14.8,315,309
2024-01-06T14:00,13.9,79,0.00,989.4,7.9,16.5,316,309
2024-01-06T15:00,12.1,88,0.00,989.7,6.4,16.4,308,297
2024-01-06T16:00,10.7,94,0.00,990.2,5.8,15.2,301,292
2024-01-06T17:00,10.3,95,0.00,990.3,6.6,16.4,299,292
2024-01-06T18:00,10.3,95,0.00,990.0,7.4,18.4,298,293
2024-01-06T19:00,10.1,96,0.00,989.8,7.7,18.6,302,298
2024-01-06T20:00,9.6,97,0.00,989.1,7.9,19.1,316,321
2024-01-06T21:00,9.1,98,0.00,989.4,8.4,19.0,333,340
2024-01-06T22:00,8.5,98,0.00,989.3,7.2,17.5,341,342
2024-01-06T23:00,8.1,97,0.00,989.1,6.6,16.8,337,338
2024-01-07T00:00,7.8,97,0.00,988.9,6.3,16.4,334,329
2024-01-07T01:00,7.6,99,0.00,989.9,5.1,12.4,330,315
2024-01-07T02:00,7.4,98,0.00,990.7,4.8,11.8,333,318
2024-01-07T03:00,9.3,94,0.00,991.8,4.7,10.5,322,302
2024-01-07T04:00,11.7,87,0.00,992.7,3.4,10.7,315,302
2024-01-07T05:00,14.4,77,0.00,993.2,4.3,6.4,317,318
2024-01-07T06:00,16.3,69,0.00,992.6,4.8,6.1,320,318
2024-01-07T07:00,17.5,66,0.00,991.4,4.6,5.6,320,321
2024-01-07T08:00,18.3,64,0.00,990.2,4.4,5.4,323,325
2024-01-07T09:00,18.7,63,0.00,989.4,4.1,5.1,321,322
2024-01-07T10:00,18.7,64,0.00,988.7,4.8,5.9,317,318
2024-01-07T11:00,18.0,68,0.00,988.5,4.9,7.2,307,306
2024-01-07T12:00,14.4,85,0.00,988.3,7.1,11.5,309,311
2024-01-07T13:00,13.8,85,0.00,988.6,6.4,14.0,314,308
2024-01-07T14:00,13.2,89,0.00,989.3,8.9,18.6,324,320
2024-01-07T15:00,11.9,94,0.00,989.6,7.4,16.6,326,321
2024-01-07T16:00,10.9,96,0.00,989.7,7.2,15.9,332,333
2024-01-07T17:00,10.3,97,0.00,989.9,7.4,17.1,338,337
2024-01-07T18:00,9.9,96,0.00,989.7,7.4,17.2,334,331
2024-01-07T19:00,9.4,97,0.00,989.2,6.9,15.7,328,332
2024-01-07T20:00,9.0,97,0.00,988.9,8.4,16.7,323,335
2024-01-07T21:00,8.8,97,0.00,988.8,9.4,18.8,328,337
2024-01-07T22:00,8.4,97,0.00,988.8,8.8,18.4,329,341
2024-01-07T23:00,8.2,98,0.00,989.0,8.7,19.5,330,336
2024-01-08T00:00,8.1,98,0.00,989.3,8.1,18.0,331,339
2024-01-08T01:00,8.1,96,0.00,990.5,7.2,16.9,340,342
2024-01-08T02:00,7.7,97,0.00,991.3,6.0,15.6,341,343
2024-01-08T03:00,9.0,91,0.00,991.9,5.9,12.0,344,346
2024-01-08T04:00,11.0,85,0.00,992.7,2.9,6.5,354,353
2024-01-08T05:00,13.5,78,0.00,992.8,1.8,2.6,344,349
2024-01-08T06:00,15.6,72,0.00,991.9,1.6,1.8,323,333
2024-01-08T07:00,17.1,68,0.00,990.8,0.5,0.5,315,315
2024-01-08T08:00,18.2,65,0.00,989.6,0.0,0.4,180,270
2024-01-08T09:00,18.8,63,0.00,989.0,1.1,1.9,202,198
2024-01-08T10:00,18.8,62,0.00,988.5,1.8,2.3,231,233
2024-01-08T11:00,18.1,69,0.00,988.3,2.5,4.4,261,270
2024-01-08T12:00,15.1,77,0.00,988.0,6.6,6.5,270,279
2024-01-08T13:00,11.6,91,0.00,989.2,6.2,13.5,295,291
2024-01-08T14:00,10.8,94,0.00,989.3,6.9,16.8,315,309
2024-01-08T15:00,10.1,96,0.00,989.5,7.4,17.5,323,313
2024-01-08T16:00,9.5,97,0.00,989.6,6.9,17.8,324,317
2024-01-08T17:00,8.9,97,0.00,989.4,6.6,16.9,320,315
2024-01-08T18:00,8.8,96,0.00,989.1,6.9,17.8,313,309
2024-01-08T19:00,8.6,97,0.00,988.7,7.1,18.6,317,315
2024-01-08T20:00,8.3,97,0.00,988.5,7.2,19.0,323,323
2024-01-08T21:00,7.9,97,0.00,988.7,7.4,19.4,320,317
2024-01-08T22:00,7.6,97,0.00,988.7,7.9,20.5,321,321
2024-01-08T23:00,7.4,97,0.00,988.3,7.6,20.6,331,335
2024-01-09T00:00,7.0,98,0.00,988.5,7.6,20.3,333,335
2024-01-09T01:00,7.2,99,0.00,990.5,7.6,11.1,347,341
2024-01-09T02:00,7.4,99,0.00,990.3,8.2,13.3,341,337
2024-01-09T03:00,8.0,97,0.00,991.0,5.4,7.1,311,307
2024-01-09T04:00,8.8,96,0.00,991.8,6.7,7.3,261,254
2024-01-09T05:00,11.6,85,0.00,992.0,6.1,7.9,246,242
2024-01-09T06:00,14.3,75,0.00,991.0,8.3,10.8,274,272
2024-01-09T07:00,16.4,67,0.00,989.9,9.6,12.6,283,283
2024-01-09T08:00,17.6,64,0.00,989.0,9.7,12.8,292,292
2024-01-09T09:00,18.2,61,0.00,988.5,9.5,12.4,300,299
2024-01-09T10:00,18.0,63,0.00,988.1,9.6,12.5,303,304
2024-01-09T11:00,17.1,68,0.00,988.1,9.7,14.8,319,318
2024-01-09T12:00,14.6,80,0.00,988.1,8.2,18.7,320,319
2024-01-09T13:00,10.6,86,0.00,989.8,11.2,22.8,321,318
2024-01-09T14:00,9.6,89,0.00,990.0,12.2,25.3,319,313
2024-01-09T15:00,8.7,92,0.00,990.0,10.5,22.4,315,311
2024-01-09T16:00,7.9,94,0.00,990.0,10.7,22.7,317,310
2024-01-09T17:00,7.3,95,0.00,990.1,12.4,24.5,306,300
2024-01-09T18:00,6.6,95,0.00,989.8,12.2,23.8,297,289
2024-01-09T19:00,6.0,96,0.00,989.5,10.2,21.5,291,280
2024-01-09T20:00,5.5,96,0.00,989.3,11.6,23.1,284,275
2024-01-09T21:00,5.2,96,0.00,989.0,11.1,22.9,289,283
2024-01-09T22:00,5.0,96,0.00,988.6,10.6,22.4,298,294
2024-01-09T23:00,4.8,96,0.00,988.3,10.1,21.8,308,305
2024-01-10T00:00,4.6,96,0.00,988.2,10.0,22.2,313,311
2024-01-10T01:00,4.8,97,0.00,989.5,11.7,22.9,316,313
2024-01-10T02:00,5.3,96,0.00,989.8,10.4,20.7,320,316
2024-01-10T03:00,6.6,93,0.00,990.3,13.5,17.6,319,318
2024-01-10T04:00,8.2,88,0.00,990.7,13.2,16.8,313,315
2024-01-10T05:00,10.8,79,0.00,990.6,10.7,14.2,306,303
2024-01-10T06:00,13.1,72,0.00,989.2,10.7,14.0,293,290
2024-01-10T07:00,15.1,66,0.00,987.8,12.2,16.0,284,284
2024-01-10T08:00,16.4,62,0.00,986.3,13.6,17.7,283,281
2024-01-10T09:00,17.0,61,0.00,985.5,14.4,19.6,284,283
2024-01-10T10:00,16.9,62,0.00,985.0,14.8,20.5,285,284
2024-01-10T11:00,15.9,67,0.00,984.9,12.8,20.4,284,281
2024-01-10T12:00,13.7,77,0.00,985.1,10.6,22.4,285,280
2024-01-10T13:00,10.1,88,0.00,986.5,11.4,24.3,299,294
2024-01-10T14:00,9.3,92,0.00,987.1,11.8,25.3,300,293
2024-01-10T15:00,8.8,94,0.00,987.7,11.8,25.3,300,293
2024-01-10T16:00,8.3,95,0.00,988.0,9.7,22.8,305,297
2024-01-10T17:00,7.5,96,0.00,987.8,7.4,19.5,309,299
2024-01-10T18:00,6.4,98,0.00,987.4,6.0,16.9,304,287
2024-01-10T19:00,6.3,98,0.00,987.1,6.9,18.5,294,276
2024-01-10T20:00,6.0,98,0.00,987.1,7.3,19.1,292,279
2024-01-10T21:00,5.5,98,0.00,987.2,6.5,18.0,290,276
2024-01-10T22:00,4.9,99,0.00,987.4,6.2,17.1,288,277
2024-01-10T23:00,4.5,99,0.00,987.3,6.5,17.8,288,273
2024-01-11T00:00,4.8,99,0.00,987.7,6.8,17.8,288,273
2024-01-11T01:00,6.3,98,0.00,989.6,9.4,14.5,297,293
2024-01-11T02:00,6.3,97,0.00,990.1,7.6,11.6,306,301
2024-01-11T03:00,6.6,97,0.00,991.0,9.3,12.5,311,306
2024-01-11T04:00,7.5,93,0.00,992.1,10.5,13.3,308,308
2024-01-11T05:00,9.0,85,0.00,992.5,9.2,11.7,315,315
2024-01-11T06:00,11.0,77,0.00,991.5,7.4,9.4,317,317
2024-01-11T07:00,12.6,73,0.00,990.5,7.0,9.0,307,305
2024-01-11T08:00,14.1,68,0.00,989.4,7.9,10.3,295,294
2024-01-11T09:00,15.1,67,0.00,988.4,10.2,12.9,293,293
2024-01-11T10:00,15.1,67,0.00,987.9,12.1,15.8,297,297
2024-01-11T11:00,14.3,71,0.00,987.7,11.4,16.6,300,298
2024-01-11T12:00,11.8,84,0.00,987.4,6.6,17.0,302,292
2024-01-11T13:00,9.8,91,0.00,987.8,8.0,20.2,311,306
2024-01-11T14:00,9.3,93,0.00,987.9,9.2,22.4,307,296
2024-01-11T15:00,8.7,94,0.00,988.1,8.9,22.2,306,297
2024-01-11T16:00,8.1,95,0.00,988.1,8.4,21.6,307,295
2024-01-11T17:00,7.5,96,0.00,987.9,7.4,20.5,309,299
2024-01-11T18:00,7.0,96,0.00,987.5,7.6,20.6,306,295
2024-01-11T19:00,6.9,96,0.00,987.5,9.7,22.9,298,285
2024-01-11T20:00,6.6,95,0.00,987.4,9.1,21.9,293,279
2024-01-11T21:00,5.9,96,0.00,986.9,7.6,20.0,293,275
2024-01-11T22:00,5.5,95,0.00,986.4,7.6,19.4,288,267
2024-01-11T23:00,4.9,96,0.00,986.1,6.9,18.7,286,264
2024-01-12T00:00,4.4,96,0.00,986.1,6.9,18.5,283,261
2024-01-12T01:00,4.8,97,0.00,987.6,8.0,20.3,282,265
2024-01-12T02:00,4.5,98,0.00,988.1,6.5,18.2,279,267
2024-01-12T03:00,6.1,95,0.00,989.1,6.9,15.0,291,279
2024-01-12T04:00,8.0,89,0.00,990.1,4.7,8.2,299,293
2024-01-12T05:00,10.1,82,0.00,990.2,3.8,5.4,318,319
2024-01-12T06:00,12.1,75,0.00,989.9,5.3,6.9,298,298
2024-01-12T07:00,13.9,69,0.00,988.8,5.2,6.8,302,304
2024-01-12T08:00,15.2,66,0.00,987.7,4.5,6.1,298,299
2024-01-12T09:00,16.1,63,0.00,987.1,6.4,8.3,288,286
2024-01-12T10:00,16.3,62,0.00,986.8,8.0,10.6,288,288
2024-01-12T11:00,15.6,65,0.00,987.0,7.4,11.5,302,299
2024-01-12T12:00,12.3,82,0.00,987.1,6.9,13.3,311,309
2024-01-12T13:00,9.8,92,0.00,988.0,6.8,15.9,332,335
2024-01-12T14:00,8.5,94,0.00,988.1,6.3,15.3,341,347
2024-01-12T15:00,8.6,94,0.00,988.2,5.9,15.3,351,349
2024-01-12T16:00,8.1,94,0.00,988.2,5.9,15.3,351,349
2024-01-12T17:00,8.0,95,0.00,987.3,5.4,13.8,351,356
2024-01-12T18:00,6.8,97,0.00,986.7,7.6,10.8,339,335
2024-01-12T19:00,5.9,99,0.00,986.2,6.5,7.8,304,273
2024-01-12T20:00,5.3,100,0.00,985.9,7.3,9.5,279,259
2024-01-12T21:00,4.7,100,0.00,985.9,8.4,10.0,291,277
2024-01-12T22:00,4.6,100,0.00,985.9,8.5,11.2,310,306
2024-01-12T23:00,5.3,100,0.00,986.1,4.8,13.0,321,318
2024-01-13T00:00,5.5,100,0.00,986.4,4.9,12.6,323,306
2024-01-13T01:00,5.5,100,0.00,986.9,6.6,16.6,333,331
2024-01-13T02:00,5.4,100,0.00,987.3,4.7,11.0,341,328
2024-01-13T03:00,5.9,98,0.00,988.3,3.5,6.6,347,336
2024-01-13T04:00,7.3,97,0.00,989.6,2.6,2.2,360,344
2024-01-13T05:00,9.4,89,0.00,990.2,2.7,3.5,246,247
2024-01-13T06:00,12.0,80,0.00,989.4,5.4,7.0,235,233
2024-01-13T07:00,14.0,71,0.00,988.4,6.0,7.9,246,245
2024-01-13T08:00,15.2,64,0.00,987.7,6.1,8.0,265,267
2024-01-13T09:00,16.0,61,0.00,987.0,6.3,8.2,285,283
2024-01-13T10:00,16.2,61,0.00,986.5,5.7,7.6,301,305
2024-01-13T11:00,15.5,67,0.00,986.4,4.6,8.2,319,321
2024-01-13T12:00,12.2,83,0.00,986.2,7.6,8.9,328,341
2024-01-13T13:00,9.9,89,0.00,986.9,7.2,16.1,350,357
2024-01-13T14:00,8.8,92,0.00,986.9,7.2,16.3,352,354
2024-01-13T15:00,7.5,95,0.00,987.0,8.6,14.3,348,345
2024-01-13T16:00,6.4,97,0.00,987.1,9.5,13.3,341,335
2024-01-13T17:00,5.8,98,0.00,986.9,9.5,13.4,340,335
2024-01-13T18:00,5.4,99,0.00,986.4,9.2,13.4,333,321
2024-01-13T19:00,5.2,100,0.00,986.3,7.6,13.6,328,315
2024-01-13T20:00,4.7,100,0.00,986.2,7.9,13.4,324,309
2024-01-13T21:00,4.5,100,0.00,986.0,7.4,13.0,316,299
2024-01-13T22:00,4.4,100,0.00,985.6,6.4,14.3,311,297
2024-01-13T23:00,4.6,100,0.00,985.2,6.0,17.8,312,303
2024-01-14T00:00,4.9,100,0.00,985.4,7.0,18.4,312,305
2024-01-14T01:00,5.2,98,0.00,986.8,5.1,10.0,319,321
2024-01-14T02:00,5.0,96,0.00,987.7,5.6,8.7,308,310
2024-01-14T03:00,5.5,95,0.00,988.7,7.7,10.5,319,319
2024-01-14T04:00,7.1,93,0.00,989.9,7.7,10.6,332,332
2024-01-14T05:00,9.0,89,0.00,990.3,6.0,7.6,329,327
2024-01-14T06:00,12.0,80,0.00,989.8,4.1,5.6,310,308
2024-01-14T07:00,14.8,70,0.00,988.5,5.4,6.9,309,307
2024-01-14T08:00,16.6,62,0.00,987.3,6.4,8.2,308,308
2024-01-14T09:00,17.5,53,0.00,986.6,7.5,9.9,303,305
2024-01-14T10:00,17.5,50,0.00,986.1,8.0,10.6,298,297
2024-01-14T11:00,16.3,58,0.00,985.8,6.6,13.0,284,279
2024-01-14T12:00,12.5,74,0.00,985.7,7.3,17.4,283,279
2024-01-14T13:00,10.1,87,0.00,987.0,7.6,16.6,304,301
2024-01-14T14:00,9.1,91,0.00,987.6,7.3,18.2,309,303
2024-01-14T15:00,7.8,94,0.00,988.1,9.2,17.1,314,312
2024-01-14T16:00,6.8,96,0.00,988.4,10.0,15.9,321,319
2024-01-14T17:00,6.6,97,0.00,988.2,7.8,16.4,327,326
2024-01-14T18:00,6.7,97,0.00,987.6,7.1,17.1,330,330
2024-01-14T19:00,6.5,97,0.00,987.3,7.0,18.5,327,325
2024-01-14T20:00,6.2,98,0.00,986.6,6.9,18.8,324,321
2024-01-14T21:00,5.7,99,0.00,986.1,6.9,19.0,323,321
2024-01-14T22:00,5.5,99,0.00,985.5,7.1,19.7,320,315
2024-01-14T23:00,5.5,100,0.00,985.1,7.1,19.1,316,311
2024-01-15T00:00,5.5,99,0.00,985.4,7.1,18.1,314,311
2024-01-15T01:00,5.3,99,0.00,987.3,5.6,12.2,313,315
2024-01-15T02:00,5.4,99,0.00,987.6,5.9,8.7,308,308
2024-01-15T03:00,5.9,99,0.00,988.2,6.6,8.4,290,292
2024-01-15T04:00,7.0,97,0.00,989.3,6.8,8.9,297,295
2024-01-15T05:00,8.2,96,0.00,989.6,6.1,7.7,311,310
2024-01-15T06:00,10.5,86,0.00,988.8,4.4,5.7,325,325
2024-01-15T07:00,12.7,80,0.00,987.8,4.1,5.1,315,315
2024-01-15T08:00,14.6,73,0.00,986.6,4.6,5.8,292,288
2024-01-15T09:00,15.6,70,0.00,986.0,5.4,6.9,279,278
2024-01-15T10:00,15.9,70,0.00,985.6,6.8,9.0,272,270
2024-01-15T11:00,15.2,73,0.00,985.5,7.2,9.4,274,270
2024-01-15T12:00,11.9,89,0.00,985.4,6.9,11.3,277,264
2024-01-15T13:00,9.0,92,0.00,986.4,6.9,5.7,288,279
2024-01-15T14:00,7.9,96,0.00,986.8,7.9,7.0,291,294
2024-01-15T15:00,6.8,98,0.00,986.9,8.4,6.0,303,317
2024-01-15T16:00,6.1,99,0.00,987.0,7.3,4.9,324,340
2024-01-15T17:00,5.7,99,0.00,987.0,7.0,5.1,352,348
2024-01-15T18:00,5.4,99,0.00,986.2,6.5,6.2,21,357
2024-01-15T19:00,5.0,100,0.00,985.3,6.1,6.9,39,3
2024-01-15T20:00,4.6,100,0.00,984.7,4.0,6.1,45,5
2024-01-15T21:00,4.0,100,0.00,984.1,4.0,3.3,41,355
2024-01-15T22:00,3.6,99,0.00,983.4,3.1,1.1,288,324
2024-01-15T23:00,4.1,100,0.00,983.3,3.1,5.1,266,306
2024-01-16T00:00,3.7,99,0.00,983.6,4.4,7.6,278,305
2024-01-16T01:00,4.0,99,0.00,985.0,4.5,8.0,333,346
2024-01-16T02:00,4.1,100,0.00,985.4,3.1,5.1,321,324
2024-01-16T03:00,4.9,99,0.00,986.1,3.8,5.4,307,311
2024-01-16T04:00,6.2,97,0.00,987.0,3.1,3.4,302,315
2024-01-16T05:00,8.0,95,0.00,987.6,1.1,0.0,270,342
2024-01-16T06:00,10.9,88,0.00,987.1,0.8,0.8,153,153
2024-01-16T07:00,14.1,74,0.00,985.9,1.8,2.2,171,180
2024-01-16T08:00,16.2,60,0.00,984.7,3.0,3.8,163,166
2024-01-16T09:00,17.2,53,0.00,983.8,4.0,5.2,168,170
2024-01-16T10:00,17.3,53,0.00,983.4,4.5,5.6,165,166
2024-01-16T11:00,16.5,62,0.00,983.4,2.9,5.2,168,173
2024-01-16T12:00,15.6,62,0.00,983.5,3.7,4.3,180,209
2024-01-16T13:00,12.1,78,0.00,984.5,5.5,7.1,120,101
