Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 06:00:00,27.0,41.5,4.0,21.2,14.5,12.62,11.4,1.38,62.93,0.62,4.4,0.12,,0.28,,10.92,95.0,1.1,93.5,0.0,0.0,11.25,,
2024-01-02 07:00:00,36.0,48.75,6.23,22.1,16.8,12.67,12.57,1.87,69.6,0.83,5.97,0.2,,0.4,,11.22,96.0,0.92,139.75,0.0,0.0,14.75,,
2024-01-02 08:00:00,23.0,30.0,6.25,21.35,16.4,12.5,12.95,1.87,69.65,0.8,5.95,0.2,,0.4,,11.3,95.75,1.12,178.5,0.0,0.0,17.0,,
2024-01-02 09:00:00,22.5,30.5,6.15,21.2,16.27,12.58,13.0,1.79,69.95,0.8,5.7,0.2,,0.38,,11.58,96.0,0.98,237.0,0.0,0.0,16.75,,
2024-01-02 10:00:00,23.5,32.5,6.2,21.3,16.4,12.6,13.12,1.74,69.57,0.78,5.58,0.18,,0.38,,12.02,95.5,1.12,218.75,0.0,0.0,20.25,,
2024-01-02 11:00:00,32.25,49.75,,,,12.52,11.9,1.17,65.25,0.55,3.75,0.05,,0.2,,12.6,94.5,1.12,209.75,0.0,0.0,22.25,,
2024-01-02 12:00:00,36.75,61.0,,,,12.48,11.85,1.73,61.38,0.77,5.53,0.17,,0.37,,14.1,89.0,1.15,191.25,0.0,0.0,29.0,,
2024-01-02 13:00:00,45.75,72.75,,,,12.58,11.58,0.92,61.38,0.4,2.9,0.1,,0.2,,15.95,82.25,1.08,162.25,0.0,0.0,22.75,,
2024-01-02 14:00:00,35.5,60.5,3.05,22.4,14.4,12.62,12.55,1.06,63.68,0.45,3.38,0.1,,0.2,,17.05,78.5,1.02,132.25,0.0,0.0,18.25,,
2024-01-02 15:00:00,37.0,54.0,6.37,24.53,18.2,12.63,13.77,1.14,66.77,0.5,3.63,0.1,,0.23,,17.8,76.33,0.83,114.0,0.0,0.0,15.0,,
2024-01-02 16:00:00,,,4.15,23.95,16.1,12.87,10.9,,56.4,,,,,,,15.8,81.0,,,0.0,0.0,11.33,,
2024-01-02 17:00:00,,,6.3,25.2,18.52,12.58,12.1,,68.7,,,,,,,14.82,85.5,,,0.0,0.0,10.25,,
2024-01-02 18:00:00,123.0,131.0,7.3,26.7,20.2,12.55,13.0,3.19,70.08,1.4,10.2,0.3,,0.7,0.1,13.75,90.0,0.7,144.0,0.0,0.0,10.5,,
2024-01-02 19:00:00,,,,,,12.5,12.32,3.24,65.18,1.42,10.35,0.28,,0.72,0.1,13.3,91.0,0.8,102.5,0.0,0.0,10.25,,
2024-01-02 20:00:00,,,11.2,25.7,22.8,12.65,12.55,2.37,65.3,1.05,7.55,0.2,,0.5,0.1,12.78,92.0,0.72,154.0,0.0,0.0,10.75,,
2024-01-02 21:00:00,,,,,,12.6,13.05,2.39,68.03,1.07,7.67,0.2,,0.5,0.1,12.35,93.0,0.72,197.75,0.0,0.0,10.25,,
2024-01-02 22:00:00,,,6.0,23.4,17.3,12.55,13.35,2.5,73.7,1.1,8.0,0.2,,0.55,0.1,12.02,93.75,0.78,208.25,0.0,0.0,10.25,,
2024-01-02 23:00:00,,,7.58,25.15,19.55,12.6,14.98,2.23,81.8,1.0,7.1,0.2,,0.5,0.1,11.7,94.0,0.7,147.25,0.0,0.0,10.25,,
2024-01-03 00:00:00,,,7.48,25.22,19.48,12.6,15.27,1.36,85.3,0.57,4.33,0.1,,0.27,,11.32,94.0,0.72,139.75,0.0,0.0,10.0,,
2024-01-03 01:00:00,,,7.28,24.35,18.85,12.68,15.42,1.42,87.05,0.6,4.53,0.1,,0.3,,10.85,95.0,0.98,176.5,0.0,0.0,10.5,,
2024-01-03 02:00:00,,,6.8,23.6,18.1,12.62,14.9,1.33,88.12,0.6,4.3,0.1,,0.3,,10.22,95.0,1.0,242.0,0.0,0.0,10.0,,
2024-01-03 03:00:00,38.0,49.0,,,,12.65,14.15,1.54,84.3,0.73,4.93,0.13,,0.3,,10.05,95.5,1.0,225.75,0.0,0.0,11.0,,
2024-01-03 04:00:00,34.0,45.0,,,,12.57,14.13,0.93,81.97,0.4,2.95,0.1,,0.2,,9.97,96.0,1.13,254.67,0.0,0.0,11.0,,
2024-01-03 05:00:00,,,,,,12.62,14.05,1.21,83.28,0.55,3.85,0.08,,0.25,,9.28,96.0,1.12,229.75,0.0,0.0,11.0,,
2024-01-03 06:00:00,,,3.0,19.5,12.8,12.6,14.3,1.46,87.93,0.65,4.65,0.1,,0.3,,9.1,96.0,1.1,232.25,0.0,0.0,11.75,,
2024-01-03 07:00:00,27.0,28.0,5.53,20.63,15.47,12.67,16.23,1.24,96.4,0.53,3.97,0.1,,0.27,,9.05,96.5,1.2,231.25,0.0,0.0,15.25,,
2024-01-03 08:00:00,48.0,49.0,,,,12.6,16.45,,95.78,,,,,,,9.9,97.0,1.02,89.0,0.0,0.0,20.0,,
2024-01-03 09:00:00,49.0,56.0,,,,12.68,16.0,,95.48,,,,,,,11.58,97.0,1.02,105.0,0.0,0.0,29.5,,
2024-01-03 10:00:00,129.0,145.0,,,,12.62,15.85,,95.2,,,,,,,13.48,96.0,1.15,76.5,0.0,0.0,33.5,,
2024-01-03 11:00:00,136.0,164.75,,,,12.58,15.5,,86.58,,,,,,,15.92,85.75,1.23,167.25,0.0,0.0,35.0,,
2024-01-03 12:00:00,141.25,150.5,,,,12.62,14.85,1.72,82.05,0.8,5.5,0.15,,0.35,,18.92,73.75,1.08,136.5,0.0,0.0,24.0,,
2024-01-03 13:00:00,106.25,121.75,,,,12.6,15.12,0.47,80.4,0.22,1.5,0.02,,0.13,,20.17,68.75,1.1,174.0,0.0,0.0,21.25,,
2024-01-03 14:00:00,69.0,80.25,3.5,28.3,17.9,12.6,15.75,1.31,87.62,0.57,4.18,0.1,,0.28,,21.8,60.5,0.95,112.5,0.0,0.0,20.75,,
2024-01-03 15:00:00,46.0,56.5,6.6,29.2,20.92,12.62,16.98,0.5,94.38,0.22,1.6,0.02,,0.15,,21.25,57.0,0.85,142.0,0.0,0.0,13.5,,
2024-01-03 16:00:00,31.75,50.0,7.0,29.6,21.5,12.62,17.08,1.07,99.98,0.48,3.42,0.12,,0.25,,19.62,64.5,0.78,186.25,0.0,0.0,11.0,,
2024-01-03 17:00:00,27.0,50.0,,,,12.7,15.57,2.43,86.2,1.1,7.73,0.2,,0.53,0.1,17.2,73.33,0.7,213.0,0.0,0.0,9.67,,
2024-01-03 18:00:00,,,,,,12.55,6.98,3.17,95.15,1.4,10.15,0.3,,0.7,0.1,15.48,81.25,0.7,203.33,0.0,0.0,11.0,,
2024-01-03 19:00:00,197.0,215.25,,,,12.58,7.2,2.1,89.48,0.92,6.72,0.2,,0.48,0.1,15.25,84.0,0.78,124.0,0.0,0.0,10.5,,
2024-01-03 20:00:00,175.5,192.75,,,,12.55,7.18,1.62,88.92,0.72,5.2,0.15,,0.35,,15.55,86.0,0.82,97.5,0.0,0.0,11.0,,
2024-01-03 21:00:00,152.0,160.0,,,,12.65,6.95,0.34,91.6,0.2,1.1,0.0,,0.1,,15.25,86.75,1.0,97.5,0.0,0.0,11.0,,
2024-01-03 22:00:00,135.0,138.0,9.3,27.6,22.3,12.65,7.8,0.62,98.48,0.3,2.0,0.05,,0.2,,14.78,88.5,0.9,89.75,0.0,0.0,11.0,,
2024-01-03 23:00:00,,,10.25,28.35,23.4,12.55,8.95,1.34,106.4,0.6,4.3,0.1,,0.3,,14.38,90.0,0.98,172.75,0.0,0.0,10.75,,
2024-01-04 00:00:00,,,,,,12.62,9.05,1.16,110.65,0.5,3.7,0.1,,0.28,,13.7,91.75,0.92,194.0,0.0,0.0,11.0,,
2024-01-04 01:00:00,63.0,68.0,,,,12.55,9.18,0.83,112.9,0.4,2.7,0.07,,0.17,,13.25,93.0,0.85,157.75,0.0,0.0,11.0,,
2024-01-04 02:00:00,57.25,61.75,,,,12.55,8.78,0.37,112.0,0.2,1.2,0.0,,0.1,,12.48,93.25,0.88,210.25,0.0,0.0,11.0,,
2024-01-04 03:00:00,38.0,40.25,,,,12.55,7.92,,104.2,,,,,,,12.18,94.5,0.9,204.75,0.0,0.0,11.0,,
2024-01-04 04:00:00,24.0,27.25,,,,12.62,7.85,0.1,104.6,0.03,0.35,0.0,,,,12.05,95.0,0.98,194.0,0.0,0.0,10.75,,
2024-01-04 05:00:00,22.25,27.0,,,,12.6,7.65,,104.8,,,0.0,,,,11.98,95.25,0.8,100.25,0.0,0.0,11.0,,
2024-01-04 06:00:00,18.0,22.75,4.9,22.1,15.8,12.52,8.52,,112.1,,,0.0,,,,11.85,95.75,0.95,180.0,0.0,0.0,11.25,,
2024-01-04 07:00:00,23.0,34.0,6.4,21.85,16.85,12.53,9.27,0.02,,0.0,0.1,0.0,,,,11.65,96.0,1.15,234.25,0.0,0.0,15.0,,
2024-01-04 08:00:00,24.5,37.5,,,,12.6,9.3,0.13,120.65,0.05,0.45,0.0,,,,12.08,96.0,0.98,283.5,0.0,0.0,19.25,,
2024-01-04 09:00:00,33.25,35.75,,,,12.6,9.6,1.05,,0.47,3.37,0.1,,0.23,,13.18,96.0,1.08,202.5,0.0,0.0,26.5,,
2024-01-04 10:00:00,48.0,52.0,,,,12.58,9.57,1.4,,0.62,4.47,0.15,,0.3,0.1,15.92,90.5,1.12,126.25,0.0,0.0,40.25,,
2024-01-04 11:00:00,98.25,112.25,,,,12.5,8.75,0.86,,0.4,2.77,0.1,,0.2,,19.4,74.25,1.1,108.75,0.0,0.0,39.5,,
2024-01-04 12:00:00,86.0,104.0,,,,12.7,8.35,1.17,7.0,0.5,3.75,0.1,,0.25,,20.83,68.0,1.2,201.67,0.0,0.0,26.67,,
2024-01-04 13:00:00,,,,,,12.72,9.37,1.42,,0.6,4.6,0.1,,0.3,,22.0,60.5,0.95,123.25,0.0,0.0,21.5,,
2024-01-04 14:00:00,25.0,37.0,,,,12.65,9.55,2.15,,1.0,6.9,0.2,,0.5,,22.25,58.5,0.9,124.0,0.0,0.0,19.5,,
2024-01-04 15:00:00,,,6.15,28.05,19.9,12.58,8.97,,,,,,,,,21.9,64.0,0.88,116.0,0.0,0.0,16.0,,
2024-01-04 16:00:00,,,7.7,29.07,21.73,12.6,11.18,,,,,,,,,20.83,70.0,0.78,106.25,0.0,0.0,12.25,,
2024-01-04 17:00:00,,,,,,12.68,10.95,,,,,,,,,18.5,77.0,0.78,154.0,0.0,0.0,10.25,,
2024-01-04 18:00:00,,,,,,12.62,10.0,,,,,,,,,18.05,77.75,0.82,96.0,0.0,0.0,10.0,,
2024-01-04 19:00:00,149.5,187.25,,,,12.6,9.88,0.16,,0.1,0.5,0.0,,,,17.05,80.25,0.72,117.0,0.0,0.0,10.0,,
2024-01-04 20:00:00,139.0,176.5,,,,12.55,9.75,1.84,,0.83,5.9,0.2,,0.4,,16.68,81.0,0.75,102.25,0.0,0.0,10.75,,
2024-01-04 21:00:00,142.0,143.0,,,,12.52,9.98,1.91,,0.85,6.08,0.2,,0.4,,16.48,83.25,0.82,107.75,0.0,0.0,10.75,,
2024-01-04 22:00:00,98.0,237.0,,,,12.65,10.48,1.76,,0.8,5.62,0.18,,0.35,,15.78,85.25,0.85,159.0,0.0,0.0,10.5,,
2024-01-04 23:00:00,96.0,249.25,,,,12.6,12.02,1.63,,0.72,5.22,0.12,,0.3,,14.98,87.25,0.9,142.25,0.0,0.0,11.0,,
2024-01-05 00:00:00,96.0,98.0,,,,12.58,12.88,1.55,,0.68,4.95,0.1,,0.3,,14.45,88.75,0.9,89.75,0.0,0.0,11.0,,
2024-01-05 01:00:00,,,,,,12.52,12.55,1.3,,0.57,4.18,0.1,,0.3,,14.18,90.0,0.85,84.0,0.0,0.0,11.0,,
2024-01-05 02:00:00,59.0,66.0,,,,12.6,12.32,1.07,,0.45,3.45,0.1,,0.25,,14.32,90.5,0.88,94.5,0.0,0.0,11.0,,
2024-01-05 03:00:00,57.0,63.0,,,,12.6,11.8,0.69,,0.3,2.23,0.03,,0.17,,13.85,90.5,0.8,220.5,0.0,0.0,11.0,,
2024-01-05 04:00:00,53.0,54.0,,,,12.55,11.25,1.35,,0.6,4.33,0.1,,0.3,,13.28,92.25,0.75,118.0,0.0,0.0,11.0,,
2024-01-05 05:00:00,,,,,,12.58,11.22,1.33,,0.6,4.25,0.1,,0.3,,12.85,93.0,0.82,242.25,0.0,0.0,11.0,,
2024-01-05 06:00:00,38.0,45.0,,,,12.68,11.7,1.45,,0.67,4.63,0.1,,0.3,,11.73,93.75,1.1,84.5,0.0,0.0,11.5,,
2024-01-05 07:00:00,38.0,44.25,,,,12.57,13.03,1.55,,0.7,4.93,0.1,,0.3,,11.28,94.75,1.12,73.5,0.0,0.0,16.0,,
2024-01-05 08:00:00,45.0,46.0,,,,12.5,13.55,2.07,,0.9,6.6,0.2,,0.4,,12.05,95.0,1.0,51.25,0.0,0.0,21.75,,
2024-01-05 09:00:00,163.0,170.0,,,,12.65,13.9,2.36,,1.08,7.55,0.2,,0.5,0.1,13.85,93.5,1.23,73.5,0.0,0.0,26.5,,
2024-01-05 10:00:00,163.75,198.25,,,,12.62,13.72,2.34,,1.08,7.45,0.2,,0.5,0.1,16.8,82.25,1.25,108.25,0.0,0.0,36.75,,
2024-01-05 11:00:00,134.75,147.0,,,,12.55,12.92,2.09,,0.92,6.65,0.2,,0.43,,18.9,75.5,1.12,89.5,0.0,0.0,37.25,,
2024-01-05 12:00:00,108.0,130.0,,,,12.55,12.75,1.55,,0.7,4.95,0.1,,0.3,,20.15,71.5,1.2,88.5,0.0,0.0,29.0,,
2024-01-05 13:00:00,,,,,,12.72,10.33,,,,,,,,,21.0,69.0,1.12,129.0,0.0,0.0,22.25,,
2024-01-05 14:00:00,,,,,,12.7,11.2,,101.45,,,,,,,21.35,66.75,0.92,118.0,0.0,0.0,18.75,,
2024-01-05 15:00:00,77.0,,,,,12.62,13.08,1.5,101.1,0.67,4.8,0.13,,0.33,,21.0,68.25,0.95,109.5,0.0,0.0,15.25,,
2024-01-05 16:00:00,75.0,,,,,12.58,14.3,2.12,94.1,0.95,6.75,0.2,,0.45,,19.88,73.5,0.82,152.5,0.0,0.0,12.0,,
2024-01-05 17:00:00,,,,,,12.55,14.55,2.24,98.2,1.0,7.12,0.2,,0.48,0.1,18.48,80.0,0.88,139.75,0.0,0.0,10.75,,
2024-01-05 18:00:00,,,,,,12.62,14.48,2.36,,1.05,7.55,0.2,,0.5,0.1,17.8,84.25,0.92,96.5,0.0,0.0,10.75,,
2024-01-05 19:00:00,,,5.8,20.5,15.65,12.55,15.68,2.31,,1.07,7.37,0.2,,0.5,0.1,17.08,86.0,0.95,93.25,0.0,0.0,10.75,,
2024-01-05 20:00:00,85.0,489.0,6.22,21.25,16.35,12.5,17.4,1.41,,0.6,4.53,0.13,,0.3,,16.52,86.75,0.95,84.5,0.0,0.0,10.5,,
2024-01-05 21:00:00,81.25,568.25,6.35,20.48,16.05,12.6,17.55,1.08,,0.48,3.48,0.1,,0.25,,16.12,88.0,0.98,162.0,0.0,0.0,11.0,,
2024-01-05 22:00:00,72.0,218.5,6.08,19.82,15.48,12.6,17.82,0.83,,0.38,2.65,0.08,,0.18,,15.88,88.25,1.25,237.0,0.0,0.0,10.0,,
2024-01-05 23:00:00,56.0,232.25,,,,12.62,17.73,0.5,,0.22,1.6,0.0,,0.1,,15.28,90.5,1.6,235.0,0.0,0.0,10.75,,
2024-01-06 00:00:00,53.0,741.0,,,,12.58,16.68,0.28,,0.15,0.9,0.0,,0.1,,14.85,91.75,1.2,205.25,0.0,0.0,10.5,,
2024-01-06 01:00:00,61.5,83.0,,,,12.58,16.48,1.54,,0.7,4.95,0.1,,0.3,,14.7,92.0,1.1,193.25,0.0,0.0,10.75,,
2024-01-06 02:00:00,56.0,65.0,,,,12.62,16.6,1.44,,0.65,4.6,0.1,,0.3,,14.42,92.5,0.92,142.25,0.0,0.0,11.0,,
2024-01-06 03:00:00,38.0,42.0,4.25,17.35,12.65,12.68,17.48,1.18,,0.53,3.8,0.07,,0.23,,14.18,93.0,0.98,101.25,0.0,0.0,11.0,,
2024-01-06 04:00:00,37.0,41.0,5.5,18.12,14.1,12.62,18.9,1.92,,0.85,6.12,0.2,,0.4,,13.88,93.0,1.02,96.25,0.0,0.0,11.0,,
2024-01-06 05:00:00,29.0,36.0,6.85,19.6,16.0,12.6,19.1,1.57,,0.7,4.97,0.13,,0.33,,13.82,94.0,0.9,88.25,0.0,0.0,10.0,,
2024-01-06 06:00:00,28.0,35.5,6.5,19.4,15.57,12.65,19.15,1.56,,0.7,5.0,0.1,,0.3,,13.6,94.0,0.92,72.25,0.0,0.0,10.75,,
2024-01-06 07:00:00,29.5,32.0,,,,12.63,18.6,1.46,,0.67,4.7,0.1,,0.3,,13.6,94.25,0.95,129.0,0.0,0.0,12.25,,
2024-01-06 08:00:00,34.25,44.25,,,,12.6,17.95,1.35,,0.6,4.3,0.1,,0.3,,13.7,94.75,0.98,191.75,0.0,0.0,14.25,,
2024-01-06 09:00:00,37.5,42.75,,,,12.58,17.98,1.32,,0.57,4.22,0.1,,0.3,,14.12,94.25,1.12,182.75,0.0,0.0,20.0,,
2024-01-06 10:00:00,46.0,50.0,,,,12.62,18.25,1.4,,0.62,4.42,0.1,,0.3,,15.78,89.75,1.42,202.5,0.0,0.0,30.75,,
2024-01-06 11:00:00,67.0,80.0,,,,12.62,18.75,1.44,,0.6,4.6,0.1,,0.3,,18.38,80.0,1.03,174.25,0.0,0.0,34.75,,
2024-01-06 12:00:00,67.0,88.0,,,,12.58,18.32,1.4,,0.62,4.45,0.1,,0.3,,20.52,73.0,1.15,179.0,0.0,0.0,28.75,,
2024-01-06 13:00:00,,,,,,12.62,17.48,1.28,,0.57,4.1,0.1,,0.3,,21.72,65.5,1.15,180.5,0.0,0.0,25.25,,
2024-01-06 14:00:00,,54.0,,,,12.58,16.95,1.57,,0.72,5.03,0.12,,0.3,,22.13,64.67,0.95,136.75,0.0,0.0,21.0,,
2024-01-06 15:00:00,,,,,,12.62,18.88,1.47,,0.65,4.68,0.1,,0.3,,21.85,65.25,0.85,145.5,0.0,0.0,17.0,,
2024-01-06 16:00:00,,,,,,12.6,19.1,1.84,,0.82,5.88,0.2,,0.38,,20.82,72.75,0.95,101.75,0.0,0.0,12.5,,
2024-01-06 17:00:00,84.0,89.0,,,,12.6,19.1,2.24,,1.0,7.18,0.2,,0.5,0.1,19.25,79.25,0.88,103.75,0.0,0.0,10.5,,
2024-01-06 18:00:00,136.0,161.0,,,,12.68,15.48,2.56,,1.1,8.17,0.2,,0.57,0.1,18.63,82.0,1.15,98.25,0.0,0.0,11.0,,
2024-01-06 19:00:00,,,,,,12.68,6.6,,,,,,,,,17.4,87.0,1.05,101.0,0.0,0.0,10.25,,
2024-01-06 20:00:00,,,,,,12.6,7.5,1.89,,0.87,6.07,0.17,,0.4,0.1,17.02,87.75,0.85,97.75,0.0,0.0,10.0,,
2024-01-06 21:00:00,96.75,98.0,,,,12.55,7.58,2.28,,1.02,7.25,0.2,,0.5,0.1,16.52,89.25,1.18,104.0,0.0,0.0,10.0,,
2024-01-06 22:00:00,,,,,,12.6,7.78,2.3,,1.02,7.35,0.2,,0.5,0.1,16.1,90.25,0.9,97.5,0.0,0.0,10.5,,
2024-01-06 23:00:00,,,,,,12.6,8.47,2.15,,0.95,6.85,0.2,,0.43,0.1,15.7,91.25,0.98,97.0,0.0,0.0,11.0,,
2024-01-07 00:00:00,,,,,,12.55,8.2,1.98,,0.88,6.32,0.2,,0.4,,15.38,92.0,0.9,91.25,0.0,0.0,10.75,,
2024-01-07 01:00:00,,,,,,12.6,8.02,1.76,,0.8,5.6,0.2,,0.35,,14.92,92.75,1.02,118.75,0.0,0.0,10.5,,
2024-01-07 02:00:00,38.0,41.0,,,,12.65,7.85,1.55,,0.7,4.97,0.12,,0.32,,14.85,94.0,1.08,88.5,0.0,0.0,11.0,,
2024-01-07 03:00:00,36.25,43.25,,,,12.6,7.62,1.55,,0.7,4.9,0.1,,0.3,,14.68,94.0,1.05,86.75,0.0,0.0,10.75,,
2024-01-07 04:00:00,33.25,39.5,,,,12.55,7.15,1.29,,0.6,4.1,0.1,,0.3,,14.42,94.0,0.98,127.25,0.0,0.0,11.0,,
2024-01-07 05:00:00,29.25,55.5,,,,12.5,7.15,1.23,,0.52,3.9,0.1,,0.3,,14.25,95.0,0.92,87.25,0.0,0.0,10.5,,
2024-01-07 06:00:00,23.25,34.5,,,,12.6,7.68,1.16,,0.52,3.7,0.1,,0.25,,14.2,95.0,1.0,179.0,0.0,0.0,11.0,,
2024-01-07 07:00:00,27.25,31.0,,,,12.63,8.4,1.19,,0.53,3.8,0.1,,0.27,,14.32,95.0,1.0,158.5,0.0,0.0,12.0,,
2024-01-07 08:00:00,39.0,45.0,,,,12.5,8.45,1.17,,0.5,3.75,0.1,,0.3,,14.65,94.75,1.0,141.25,0.0,0.0,16.0,,
2024-01-07 09:00:00,45.0,49.0,,,,12.62,8.4,1.29,,0.57,4.15,0.1,,0.3,,15.4,92.25,1.18,92.5,0.0,0.0,18.75,,
2024-01-07 10:00:00,96.75,108.0,,,,12.6,8.32,1.21,,0.52,3.88,0.1,,0.28,,16.55,87.25,1.05,109.25,0.0,0.0,27.0,,
2024-01-07 11:00:00,58.75,74.5,,,,12.55,7.72,1.2,,0.53,3.83,0.1,,0.3,,18.32,81.5,1.05,157.0,0.0,0.0,33.0,,
2024-01-07 12:00:00,58.25,65.0,,,,12.58,7.42,1.66,,0.73,5.27,0.13,,0.3,,19.77,77.25,1.2,102.5,0.0,0.0,30.0,,
2024-01-07 13:00:00,61.0,68.75,,,,12.58,7.6,1.6,,0.7,5.1,0.1,,0.3,,20.38,76.25,1.23,91.75,0.0,0.0,25.5,,
2024-01-07 14:00:00,57.0,65.75,,,,12.62,8.07,1.63,,0.72,5.22,0.12,,0.3,,20.58,76.25,1.25,97.25,0.0,0.0,21.5,,
2024-01-07 15:00:00,53.0,61.0,,,,12.75,8.3,1.88,,0.8,6.0,0.2,,0.4,,20.05,78.0,1.25,94.0,0.0,0.0,17.0,,
2024-01-07 16:00:00,,,,,,12.6,10.8,,,,,,,,,19.07,80.33,1.0,91.33,0.0,0.0,13.0,,
2024-01-07 17:00:00,,,,,,12.7,9.8,,,,,,,,,17.5,86.0,,,0.0,0.0,10.33,,
