latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
18.383127,76.53959,639.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-01-01T00:00,15.0,85,0.00,941.5,6.1,15.3,140,141
2024-01-01T01:00,15.1,84,0.00,943.1,7.3,19.0,147,147
2024-01-01T02:00,15.8,84,0.00,943.8,8.4,19.0,149,151
2024-01-01T03:00,18.7,76,0.00,945.1,6.4,17.3,153,157
2024-01-01T04:00,21.6,69,0.00,946.3,7.4,10.5,151,153
2024-01-01T05:00,24.3,58,0.00,946.3,8.6,11.0,147,148
2024-01-01T06:00,26.1,47,0.00,945.7,7.6,9.7,135,135
2024-01-01T07:00,27.2,41,0.00,944.6,5.4,6.5,110,109
2024-01-01T08:00,27.7,38,0.00,943.3,4.0,5.1,85,86
2024-01-01T09:00,28.0,36,0.00,942.5,4.0,4.8,63,63
2024-01-01T10:00,28.0,34,0.00,942.1,3.9,4.7,56,58
2024-01-01T11:00,27.4,35,0.00,941.8,3.3,4.1,49,52
2024-01-01T12:00,26.5,38,0.00,941.9,1.3,2.0,326,45
2024-01-01T13:00,26.0,43,0.00,942.5,2.5,2.3,8,18
2024-01-01T14:00,22.5,55,0.00,942.7,5.6,8.9,40,47
2024-01-01T15:00,22.3,58,0.00,943.1,8.9,18.4,58,73
2024-01-01T16:00,21.5,61,0.00,943.6,5.9,16.6,128,112
2024-01-01T17:00,21.2,61,0.00,943.7,7.0,16.8,145,133
2024-01-01T18:00,21.4,60,0.00,943.4,8.2,19.2,142,140
2024-01-01T19:00,20.9,61,0.00,942.7,6.5,15.8,109,120
2024-01-01T20:00,18.4,71,0.00,941.6,6.0,15.4,107,111
2024-01-01T21:00,17.9,72,0.00,941.4,8.1,19.6,135,134
2024-01-01T22:00,17.1,75,0.00,940.9,7.8,19.4,146,149
2024-01-01T23:00,16.6,80,0.00,940.7,6.3,18.0,149,151
2024-01-02T00:00,16.5,83,0.00,941.1,7.9,20.0,150,152
2024-01-02T01:00,15.4,91,0.00,942.0,6.2,16.5,144,148
2024-01-02T02:00,16.2,89,0.00,942.8,6.3,15.9,149,152
2024-01-02T03:00,19.1,78,0.00,944.3,5.7,14.7,145,155
2024-01-02T04:00,22.0,66,0.00,945.1,6.9,9.6,141,146
2024-01-02T05:00,24.5,56,0.00,945.1,8.2,10.7,139,140
2024-01-02T06:00,26.2,48,0.00,944.5,7.9,10.5,129,131
2024-01-02T07:00,27.2,42,0.00,943.3,6.8,8.9,115,117
2024-01-02T08:00,27.7,40,0.00,942.2,6.4,8.0,106,108
2024-01-02T09:00,28.0,38,0.00,941.4,5.8,7.3,94,99
2024-01-02T10:00,27.9,37,0.00,940.8,4.8,6.2,77,80
2024-01-02T11:00,27.4,37,0.00,940.9,4.3,5.4,66,70
2024-01-02T12:00,26.4,40,0.00,940.9,2.9,4.6,30,72
2024-01-02T13:00,25.5,45,0.00,941.6,2.2,1.8,351,53
2024-01-02T14:00,22.4,57,0.00,942.1,8.3,16.4,56,71
2024-01-02T15:00,21.0,64,0.00,942.5,6.5,16.6,84,89
2024-01-02T16:00,20.4,67,0.00,942.9,6.1,13.9,118,115
2024-01-02T17:00,20.3,66,0.00,943.1,8.7,18.7,132,120
2024-01-02T18:00,20.3,66,0.00,942.7,9.1,20.8,97,99
2024-01-02T19:00,19.3,70,0.00,942.1,7.7,18.5,101,98
2024-01-02T20:00,18.4,74,0.00,941.5,6.8,17.6,115,121
2024-01-02T21:00,17.7,76,0.00,940.8,9.2,21.1,132,133
2024-01-02T22:00,17.4,74,0.00,940.5,8.9,21.1,133,136
2024-01-02T23:00,16.8,74,0.00,940.4,8.9,21.5,140,140
2024-01-03T00:00,16.6,77,0.00,940.7,9.8,22.4,152,150
2024-01-03T01:00,16.6,88,0.00,941.8,9.8,22.5,144,145
2024-01-03T02:00,16.9,90,0.00,942.6,10.2,20.7,148,149
2024-01-03T03:00,19.2,82,0.00,943.7,9.5,18.4,151,152
2024-01-03T04:00,21.9,72,0.00,944.6,11.3,15.6,153,154
2024-01-03T05:00,24.3,60,0.00,944.7,12.2,16.1,156,156
2024-01-03T06:00,26.0,52,0.00,944.1,11.0,14.0,157,157
2024-01-03T07:00,27.2,46,0.00,942.7,7.5,9.6,145,146
2024-01-03T08:00,27.9,42,0.00,941.6,4.8,5.9,132,133
2024-01-03T09:00,28.3,40,0.00,940.9,3.4,4.6,122,129
2024-01-03T10:00,28.3,39,0.00,940.5,2.9,3.6,120,127
2024-01-03T11:00,27.9,39,0.00,940.2,3.3,4.0,84,90
2024-01-03T12:00,25.6,53,0.00,940.1,4.6,7.6,51,59
2024-01-03T13:00,23.2,60,0.00,940.0,7.2,8.8,27,35
2024-01-03T14:00,22.5,61,0.00,940.5,6.4,15.9,74,65
2024-01-03T15:00,22.4,59,0.00,941.1,8.0,19.4,80,80
2024-01-03T16:00,21.7,62,0.00,941.6,7.6,18.8,121,107
2024-01-03T17:00,21.1,64,0.00,941.9,7.9,19.5,87,87
2024-01-03T18:00,20.8,65,0.00,941.6,12.2,25.4,88,83
2024-01-03T19:00,20.2,68,0.00,940.8,9.7,21.5,112,104
2024-01-03T20:00,19.4,70,0.00,940.3,9.4,21.7,140,148
2024-01-03T21:00,17.4,79,0.00,939.8,8.9,14.2,140,159
2024-01-03T22:00,18.1,72,0.00,940.1,8.2,19.0,142,153
2024-01-03T23:00,18.1,70,0.00,940.5,9.1,20.7,162,160
2024-01-04T00:00,17.8,72,0.00,941.1,8.7,20.4,173,166
2024-01-04T01:00,18.0,83,0.00,942.2,9.8,21.3,163,161
2024-01-04T02:00,18.0,87,0.00,943.1,9.5,20.3,171,168
2024-01-04T03:00,20.1,80,0.00,944.4,9.2,15.5,169,168
2024-01-04T04:00,22.3,71,0.00,945.1,11.4,15.4,169,169
2024-01-04T05:00,24.5,61,0.00,945.3,12.7,16.8,172,171
2024-01-04T06:00,26.2,52,0.00,944.3,12.3,16.0,173,172
2024-01-04T07:00,27.0,45,0.00,943.0,10.1,13.0,174,174
2024-01-04T08:00,27.7,41,0.00,941.7,7.2,9.4,174,173
2024-01-04T09:00,28.1,39,0.00,941.1,5.6,7.0,165,168
2024-01-04T10:00,27.9,38,0.00,940.4,4.8,6.3,167,167
2024-01-04T11:00,27.5,39,0.00,940.2,5.2,6.6,168,167
2024-01-04T12:00,25.5,62,0.00,940.0,5.4,6.8,143,155
2024-01-04T13:00,23.9,53,0.00,940.0,6.4,6.6,106,119
2024-01-04T14:00,25.1,46,0.00,941.2,3.0,3.7,166,169
2024-01-04T15:00,21.9,59,0.00,941.4,5.2,6.0,124,115
2024-01-04T16:00,20.3,67,0.00,941.7,7.6,9.4,98,97
2024-01-04T17:00,19.9,66,0.00,941.3,5.9,11.4,137,125
2024-01-04T18:00,20.0,66,0.00,941.0,7.4,20.3,151,155
2024-01-04T19:00,20.7,63,0.00,941.0,12.9,27.1,157,155
2024-01-04T20:00,20.3,65,0.00,940.8,9.2,21.7,154,156
2024-01-04T21:00,19.1,74,0.20,941.1,9.0,13.7,272,247
2024-01-04T22:00,18.4,81,0.20,940.3,6.4,16.7,164,174
2024-01-04T23:00,18.0,85,0.30,940.3,6.5,14.0,186,181
2024-01-05T00:00,18.4,82,1.10,941.0,1.8,6.4,37,153
2024-01-05T01:00,18.8,85,0.00,942.2,14.2,26.4,171,174
2024-01-05T02:00,18.6,87,0.00,942.6,16.3,28.7,174,173
2024-01-05T03:00,20.3,77,0.00,943.6,15.9,25.1,174,173
2024-01-05T04:00,21.8,74,0.00,944.4,14.1,19.8,183,181
2024-01-05T05:00,22.3,72,0.00,944.6,10.8,14.8,201,198
2024-01-05T06:00,23.2,67,0.20,943.9,10.2,13.6,203,202
2024-01-05T07:00,25.3,59,0.00,942.9,9.6,12.5,193,192
2024-01-05T08:00,27.0,52,0.00,941.8,8.6,11.5,178,180
2024-01-05T09:00,27.0,49,0.10,941.1,9.8,12.7,172,172
2024-01-05T10:00,26.9,45,0.10,940.6,7.2,9.8,174,174
2024-01-05T11:00,27.0,43,0.00,940.6,5.6,7.5,165,163
2024-01-05T12:00,26.0,46,0.00,940.9,1.1,2.5,288,172
2024-01-05T13:00,25.0,50,0.00,941.2,2.6,3.3,214,186
2024-01-05T14:00,21.6,66,0.00,941.5,6.6,8.3,209,185
2024-01-05T15:00,22.6,58,0.00,942.7,3.4,7.2,212,174
2024-01-05T16:00,20.3,70,0.00,942.6,5.7,9.7,18,31
2024-01-05T17:00,19.7,81,0.10,942.9,12.4,23.9,338,349
2024-01-05T18:00,19.8,83,0.10,942.7,5.4,12.8,53,32
2024-01-05T19:00,19.1,87,0.00,942.4,3.8,9.4,319,356
2024-01-05T20:00,17.9,94,0.00,941.7,3.8,9.8,73,54
2024-01-05T21:00,17.5,95,0.00,941.0,5.2,14.3,65,65
2024-01-05T22:00,16.5,97,0.00,940.8,7.6,11.6,45,60
2024-01-05T23:00,16.6,97,0.00,940.8,5.4,12.7,48,65
2024-01-06T00:00,16.4,98,0.00,941.7,5.1,13.1,45,53
2024-01-06T01:00,18.5,71,0.00,941.7,6.3,8.7,103,138
2024-01-06T02:00,18.5,72,0.00,942.4,6.4,12.3,106,111
2024-01-06T03:00,20.7,67,0.00,943.9,6.7,14.0,126,125
2024-01-06T04:00,22.9,62,0.00,944.7,9.2,12.5,132,134
2024-01-06T05:00,24.8,56,0.00,944.6,10.7,14.3,140,141
2024-01-06T06:00,26.5,48,0.00,943.8,9.6,12.5,146,147
2024-01-06T07:00,27.8,42,0.00,942.8,7.4,9.3,151,152
2024-01-06T08:00,28.4,38,0.00,941.7,5.8,7.2,150,153
2024-01-06T09:00,28.8,36,0.00,941.0,4.4,5.5,145,148
2024-01-06T10:00,28.9,34,0.00,940.8,4.1,5.2,105,115
2024-01-06T11:00,28.5,35,0.00,940.6,6.2,7.6,80,85
2024-01-06T12:00,26.7,41,0.00,940.8,7.8,15.1,56,62
2024-01-06T13:00,23.4,49,0.00,941.6,7.4,15.4,39,53
2024-01-06T14:00,22.2,52,0.00,942.5,8.4,20.7,40,50
2024-01-06T15:00,20.4,57,0.00,942.9,7.2,15.2,84,86
2024-01-06T16:00,19.3,62,0.00,943.3,7.9,13.1,66,82
2024-01-06T17:00,18.7,60,0.00,943.4,7.1,17.8,75,83
2024-01-06T18:00,19.2,57,0.00,943.3,8.7,21.2,85,90
2024-01-06T19:00,18.8,61,0.00,942.7,9.2,21.8,101,106
2024-01-06T20:00,18.4,63,0.00,942.2,8.8,21.6,125,123
2024-01-06T21:00,17.7,67,0.00,941.4,7.9,20.2,133,130
2024-01-06T22:00,17.2,70,0.00,941.0,7.1,19.1,135,133
2024-01-06T23:00,16.7,74,0.00,940.9,8.4,20.4,133,135
2024-01-07T00:00,16.5,76,0.00,941.4,8.4,20.9,133,136
2024-01-07T01:00,18.1,74,0.00,942.9,10.3,22.2,144,144
2024-01-07T02:00,18.9,74,0.00,944.1,10.8,20.8,150,150
2024-01-07T03:00,20.5,72,0.00,945.4,11.0,17.6,142,145
2024-01-07T04:00,22.3,68,0.00,946.2,13.0,17.6,138,139
2024-01-07T05:00,24.3,60,0.00,946.2,14.0,18.6,134,134
2024-01-07T06:00,25.8,52,0.00,945.4,14.3,18.8,133,133
2024-01-07T07:00,27.2,43,0.00,944.3,13.0,17.1,129,131
2024-01-07T08:00,28.2,36,0.00,943.1,13.0,16.8,124,125
2024-01-07T09:00,28.7,33,0.00,942.1,12.7,16.5,119,122
2024-01-07T10:00,28.6,31,0.00,941.7,12.6,16.4,114,116
2024-01-07T11:00,28.0,31,0.00,941.5,12.7,17.0,105,107
2024-01-07T12:00,26.2,36,0.00,941.3,10.1,19.5,90,95
2024-01-07T13:00,23.7,46,0.00,941.8,10.9,23.0,82,89
2024-01-07T14:00,22.7,50,0.00,942.2,11.7,25.0,79,83
2024-01-07T15:00,21.7,56,0.00,943.0,11.9,25.2,92,92
2024-01-07T16:00,21.1,59,0.00,943.6,12.2,26.2,104,103
2024-01-07T17:00,20.6,61,0.00,943.7,11.6,25.1,112,114
2024-01-07T18:00,19.9,63,0.00,943.6,11.1,24.1,126,125
2024-01-07T19:00,19.3,66,0.00,943.2,10.3,23.4,126,127
2024-01-07T20:00,18.6,69,0.00,942.8,9.3,21.9,126,126
2024-01-07T21:00,17.9,72,0.00,942.2,9.1,21.3,124,124
2024-01-07T22:00,17.5,74,0.00,941.9,8.9,21.8,130,129
2024-01-07T23:00,17.2,76,0.00,942.3,8.4,21.4,133,134
2024-01-08T00:00,17.0,78,0.00,942.6,8.5,21.3,126,129
2024-01-08T01:00,16.9,82,0.00,943.4,10.2,22.9,122,123
2024-01-08T02:00,16.9,84,0.00,944.2,10.5,22.1,121,124
2024-01-08T03:00,19.1,76,0.00,945.6,10.1,20.4,117,122
2024-01-08T04:00,21.7,62,0.00,946.4,12.6,17.4,127,128
2024-01-08T05:00,24.3,44,0.00,946.5,13.8,18.6,131,133
2024-01-08T06:00,26.2,36,0.00,945.8,15.1,19.9,130,131
2024-01-08T07:00,27.6,33,0.00,944.4,15.1,20.2,128,130
2024-01-08T08:00,28.6,32,0.00,943.4,15.0,19.8,125,127
2024-01-08T09:00,29.1,31,0.00,942.4,14.8,19.4,124,125
2024-01-08T10:00,29.1,30,0.00,941.9,14.3,19.2,118,120
2024-01-08T11:00,28.5,31,0.00,941.8,13.9,19.3,115,117
2024-01-08T12:00,26.7,36,0.00,941.9,10.4,20.2,104,109
2024-01-08T13:00,23.7,50,0.00,942.3,6.6,17.4,167,167
2024-01-08T14:00,22.8,54,0.00,942.7,7.4,18.9,151,159
2024-01-08T15:00,22.2,58,0.00,943.4,8.2,20.2,131,139
2024-01-08T16:00,21.0,63,0.00,943.6,6.8,18.2,115,120
2024-01-08T17:00,21.1,60,0.00,944.0,9.8,23.0,118,119
2024-01-08T18:00,20.6,62,0.00,943.8,9.5,21.8,127,128
2024-01-08T19:00,20.1,65,0.00,943.4,9.2,21.7,129,130
2024-01-08T20:00,19.7,67,0.00,943.0,9.0,21.3,127,129
2024-01-08T21:00,19.5,68,0.00,942.7,10.4,22.9,134,136
2024-01-08T22:00,19.3,70,0.00,942.5,10.3,22.6,144,146
2024-01-08T23:00,19.0,75,0.00,942.4,9.8,21.7,152,153
2024-01-09T00:00,18.6,80,0.00,942.5,8.9,20.4,159,159
2024-01-09T01:00,20.0,76,0.00,943.9,7.9,17.3,180,175
2024-01-09T02:00,20.1,77,0.00,944.3,7.6,15.9,180,177
2024-01-09T03:00,21.1,74,0.00,945.2,6.8,16.3,177,175
2024-01-09T04:00,21.9,68,0.00,946.0,6.6,9.9,158,161
2024-01-09T05:00,23.9,49,0.00,945.9,10.3,13.8,126,131
2024-01-09T06:00,26.9,29,0.00,945.5,13.2,18.1,135,137
2024-01-09T07:00,28.4,24,0.00,944.4,15.2,20.1,144,144
2024-01-09T08:00,29.0,24,0.00,943.3,14.6,19.5,142,142
2024-01-09T09:00,29.3,24,0.00,942.4,14.1,18.9,140,141
2024-01-09T10:00,29.1,23,0.00,942.1,13.8,19.2,141,142
2024-01-09T11:00,28.4,26,0.00,942.0,8.8,16.0,145,144
2024-01-09T12:00,27.1,30,0.00,942.2,7.5,17.1,163,162
2024-01-09T13:00,23.1,50,0.00,943.5,5.4,9.1,188,173
2024-01-09T14:00,22.5,41,0.00,944.4,7.9,14.2,51,54
2024-01-09T15:00,21.4,48,0.00,945.0,5.2,12.7,16,35
2024-01-09T16:00,19.9,60,0.00,945.0,4.2,11.4,20,62
2024-01-09T17:00,19.9,67,0.00,944.8,6.7,15.1,36,57
2024-01-09T18:00,19.7,72,0.10,944.6,6.9,12.9,39,63
2024-01-09T19:00,19.5,73,0.00,943.8,6.1,14.9,87,97
2024-01-09T20:00,18.9,75,0.00,943.3,6.9,17.2,99,106
2024-01-09T21:00,18.4,76,0.00,942.6,5.5,15.9,101,108
2024-01-09T22:00,17.4,80,0.00,941.9,6.6,13.4,103,117
2024-01-09T23:00,17.1,81,0.00,941.9,7.7,12.3,118,130
2024-01-10T00:00,17.9,77,0.00,942.1,6.1,10.5,135,139
2024-01-10T01:00,18.7,77,0.00,943.1,7.1,17.1,135,132
2024-01-10T02:00,19.0,80,0.00,943.4,9.2,19.1,149,144
2024-01-10T03:00,21.0,75,0.00,944.7,6.9,19.0,141,147
2024-01-10T04:00,22.6,68,0.00,945.5,7.5,11.2,145,147
2024-01-10T05:00,24.9,55,0.00,945.7,8.5,11.6,144,144
2024-01-10T06:00,26.5,45,0.00,945.4,8.3,10.9,146,146
2024-01-10T07:00,27.6,37,0.00,944.3,7.0,9.0,159,157
2024-01-10T08:00,28.1,31,0.00,943.1,7.2,9.2,162,159
2024-01-10T09:00,28.6,28,0.00,942.3,8.8,11.6,161,158
2024-01-10T10:00,28.8,27,0.00,941.8,7.5,9.8,145,144
2024-01-10T11:00,28.5,28,0.00,941.8,6.4,8.7,128,132
2024-01-10T12:00,25.9,43,0.00,942.0,5.7,11.6,108,120
2024-01-10T13:00,24.0,44,0.00,942.8,7.3,18.1,123,121
2024-01-10T14:00,24.1,42,0.00,943.6,9.3,20.6,152,144
2024-01-10T15:00,23.5,50,0.00,944.2,7.2,13.1,183,164
2024-01-10T16:00,23.3,47,0.00,945.0,8.7,19.7,95,105
2024-01-10T17:00,21.9,51,0.00,945.1,12.6,25.1,149,148
2024-01-10T18:00,21.2,54,0.00,944.8,7.9,19.2,164,163
2024-01-10T19:00,20.7,58,0.00,944.2,6.5,17.1,161,155
2024-01-10T20:00,18.7,70,0.00,943.4,8.6,13.0,158,152
2024-01-10T21:00,18.2,73,0.00,942.9,7.9,11.9,141,145
2024-01-10T22:00,17.8,76,0.00,942.6,8.0,12.2,153,146
2024-01-10T23:00,17.5,78,0.00,942.5,7.7,13.8,143,139
2024-01-11T00:00,18.4,75,0.00,943.1,5.4,9.7,110,138
2024-01-11T01:00,17.9,76,0.00,943.7,8.5,21.3,144,146
2024-01-11T02:00,18.7,74,0.00,944.5,9.8,22.2,152,153
2024-01-11T03:00,21.4,68,0.00,945.8,10.0,24.0,150,154
2024-01-11T04:00,24.2,59,0.00,946.7,10.3,14.7,151,152
2024-01-11T05:00,26.6,48,0.00,947.0,9.2,12.3,159,159
2024-01-11T06:00,28.0,41,0.00,946.4,6.8,9.0,162,164
2024-01-11T07:00,29.1,36,0.00,945.2,4.8,6.3,167,167
2024-01-11T08:00,29.7,33,0.00,944.1,3.0,4.0,166,170
2024-01-11T09:00,30.1,32,0.00,943.3,1.6,2.1,153,149
2024-01-11T10:00,30.1,31,0.00,942.8,1.6,1.8,63,79
2024-01-11T11:00,29.6,32,0.00,942.6,3.7,4.7,29,32
2024-01-11T12:00,27.4,42,0.00,942.5,6.6,12.9,9,18
2024-01-11T13:00,25.6,41,0.00,941.8,9.7,21.3,59,53
2024-01-11T14:00,24.9,43,0.00,942.5,5.8,8.6,112,75
2024-01-11T15:00,22.0,56,0.00,943.3,8.2,11.8,41,50
2024-01-11T16:00,21.9,60,0.00,943.7,7.0,10.8,35,53
2024-01-11T17:00,20.1,69,0.00,943.5,9.2,13.1,48,58
2024-01-11T18:00,19.6,71,0.00,943.3,7.7,15.5,41,62
2024-01-11T19:00,19.0,74,0.00,942.6,8.4,12.9,43,67
2024-01-11T20:00,19.3,71,0.00,942.4,6.4,10.3,63,78
2024-01-11T21:00,17.6,78,0.00,941.5,8.7,12.6,97,92
2024-01-11T22:00,17.6,76,0.00,941.3,6.6,9.2,139,116
2024-01-11T23:00,16.6,81,0.00,941.3,7.4,9.8,166,152
2024-01-12T00:00,18.2,71,0.00,942.0,3.9,6.6,68,139
2024-01-12T01:00,17.5,74,0.00,943.3,7.4,12.2,203,178
2024-01-12T02:00,18.2,72,0.00,944.0,5.8,10.5,187,172
2024-01-12T03:00,20.5,69,0.00,945.2,4.0,10.5,153,164
2024-01-12T04:00,23.6,63,0.00,946.2,4.7,6.9,148,152
2024-01-12T05:00,26.3,55,0.00,946.5,6.4,8.4,153,155
2024-01-12T06:00,28.2,45,0.00,945.9,7.9,10.2,141,141
2024-01-12T07:00,29.2,40,0.00,945.0,7.1,8.9,120,122
2024-01-12T08:00,29.9,38,0.00,944.1,5.5,7.1,101,105
2024-01-12T09:00,30.1,36,0.00,943.3,5.9,7.2,79,84
2024-01-12T10:00,29.9,35,0.00,942.8,6.9,8.4,62,65
2024-01-12T11:00,29.4,35,0.00,942.8,6.9,8.7,43,45
2024-01-12T12:00,26.9,51,0.00,942.4,5.4,9.0,360,16
2024-01-12T13:00,24.9,50,0.00,941.7,6.8,11.8,18,23
2024-01-12T14:00,24.2,55,0.00,942.7,8.7,20.2,52,55
2024-01-12T15:00,22.2,63,0.00,943.3,6.4,16.6,43,56
2024-01-12T16:00,23.3,58,0.00,944.4,6.3,11.4,59,66
2024-01-12T17:00,21.8,64,0.00,944.4,5.4,9.4,160,122
2024-01-12T18:00,20.9,66,0.00,943.9,8.4,12.2,121,118
2024-01-12T19:00,20.7,66,0.00,943.4,8.3,13.7,72,87
2024-01-12T20:00,20.9,64,0.00,943.1,7.3,16.4,110,105
2024-01-12T21:00,20.1,71,0.00,942.3,8.2,13.5,142,124
2024-01-12T22:00,19.9,70,0.00,942.1,4.6,7.3,252,171
2024-01-12T23:00,20.9,63,0.00,942.8,3.3,7.8,131,167
2024-01-13T00:00,18.2,76,0.00,942.8,8.8,12.8,199,190
2024-01-13T01:00,18.8,76,0.00,943.7,6.0,15.3,205,199
2024-01-13T02:00,19.3,77,0.00,944.4,6.0,14.3,197,190
2024-01-13T03:00,22.1,69,0.00,945.9,6.5,13.0,183,183
2024-01-13T04:00,24.6,63,0.00,946.6,8.3,11.2,182,184
2024-01-13T05:00,26.9,54,0.00,946.6,8.4,10.9,187,188
2024-01-13T06:00,28.5,45,0.00,946.0,5.0,6.5,201,199
2024-01-13T07:00,29.7,39,0.00,945.3,4.7,5.8,302,300
2024-01-13T08:00,30.1,37,0.00,944.2,7.0,8.8,325,325
2024-01-13T09:00,30.3,36,0.00,943.4,8.3,10.4,342,340
2024-01-13T10:00,30.0,35,0.00,942.8,8.4,10.2,353,350
2024-01-13T11:00,29.3,37,0.00,942.9,6.1,8.0,357,352
2024-01-13T12:00,27.6,62,0.00,942.7,0.8,1.0,207,315
2024-01-13T13:00,26.3,46,0.00,942.9,9.6,19.9,304,305
2024-01-13T14:00,25.0,50,0.00,943.5,7.6,18.0,335,334
2024-01-13T15:00,24.1,55,0.00,944.3,7.6,18.8,355,3
2024-01-13T16:00,22.8,60,0.00,944.6,7.7,19.1,349,359
2024-01-13T17:00,21.8,62,0.00,944.4,10.3,22.1,331,341
2024-01-13T18:00,21.1,64,0.00,943.9,9.2,20.6,318,333
2024-01-13T19:00,20.1,66,0.00,943.0,6.5,17.7,326,348
2024-01-13T20:00,18.5,73,0.00,942.2,9.7,15.1,345,1
2024-01-13T21:00,18.3,73,0.00,941.7,8.7,14.0,355,360
2024-01-13T22:00,19.4,67,0.00,941.6,5.4,10.7,42,12
2024-01-13T23:00,17.2,77,0.00,941.4,7.2,16.1,37,27
2024-01-14T00:00,16.8,79,0.00,941.9,8.9,16.4,40,33
2024-01-14T01:00,17.2,82,0.00,943.3,7.6,12.1,31,30
2024-01-14T02:00,18.9,73,0.00,944.2,2.6,7.0,304,35
2024-01-14T03:00,20.8,69,0.00,945.4,3.4,5.1,302,8
2024-01-14T04:00,24.3,58,0.00,946.6,0.5,0.7,225,90
2024-01-14T05:00,27.1,46,0.00,946.6,3.3,4.3,139,138
2024-01-14T06:00,28.6,34,0.00,946.0,1.0,1.3,315,304
2024-01-14T07:00,29.4,32,0.00,945.0,3.5,4.5,336,331
2024-01-14T08:00,30.0,32,0.00,943.8,4.8,6.0,347,343
2024-01-14T09:00,30.2,31,0.00,942.6,6.7,8.3,344,342
2024-01-14T10:00,29.9,33,0.00,942.2,7.8,10.0,338,339
2024-01-14T11:00,29.4,35,0.00,942.0,5.7,7.6,342,341
2024-01-14T12:00,27.4,47,0.00,942.0,4.7,11.2,23,15
2024-01-14T13:00,25.7,45,0.00,942.2,10.8,22.2,26,25
2024-01-14T14:00,24.1,50,0.00,942.9,9.0,21.9,23,23
2024-01-14T15:00,22.9,55,0.00,943.3,8.0,21.1,27,20
2024-01-14T16:00,22.1,58,0.00,943.9,7.8,21.3,22,11
2024-01-14T17:00,21.4,60,0.00,943.6,7.6,22.0,25,11
2024-01-14T18:00,21.7,58,0.00,943.6,13.0,28.3,5,7
2024-01-14T19:00,20.6,57,0.00,942.9,9.4,23.3,18,22
2024-01-14T20:00,19.4,60,0.00,942.4,9.1,21.3,353,4
2024-01-14T21:00,18.4,64,0.00,942.0,7.3,19.5,349,357
2024-01-14T22:00,17.6,66,0.00,941.6,7.4,18.9,337,351
2024-01-14T23:00,17.1,65,0.00,941.5,7.4,19.3,337,351
2024-01-15T00:00,16.6,65,0.00,941.8,6.5,18.1,341,354
2024-01-15T01:00,15.9,67,0.00,942.5,6.0,15.6,327,345
2024-01-15T02:00,16.3,66,0.00,943.3,5.6,13.9,315,339
2024-01-15T03:00,19.1,57,0.00,944.4,5.7,12.0,305,327
2024-01-15T04:00,22.1,46,0.00,945.4,5.7,8.1,325,328
2024-01-15T05:00,24.4,38,0.00,945.6,4.5,5.9,346,346
2024-01-15T06:00,26.3,34,0.00,945.0,3.0,3.7,346,349
2024-01-15T07:00,27.5,32,0.00,943.9,2.2,2.5,279,270
2024-01-15T08:00,28.4,31,0.00,942.7,4.0,5.1,270,266
2024-01-15T09:00,28.9,30,0.00,941.7,6.1,7.9,270,267
2024-01-15T10:00,29.0,30,0.00,941.2,8.0,10.1,265,264
2024-01-15T11:00,28.4,31,0.00,941.0,8.6,11.2,270,268
2024-01-15T12:00,26.0,43,0.00,941.0,4.7,12.0,279,279
2024-01-15T13:00,22.6,50,0.00,940.3,9.3,11.5,257,256
2024-01-15T14:00,22.7,48,0.00,941.3,5.2,6.4,304,297
2024-01-15T15:00,20.0,56,0.00,941.6,7.3,14.2,33,30
2024-01-15T16:00,18.9,58,0.00,942.0,10.0,16.9,30,27
2024-01-15T17:00,19.1,53,0.00,942.1,7.6,19.6,19,26
2024-01-15T18:00,18.6,52,0.00,941.1,9.0,21.8,360,13
2024-01-15T19:00,18.0,54,0.00,940.5,8.2,14.7,345,11
2024-01-15T20:00,17.5,56,0.00,940.0,4.6,7.2,129,53
2024-01-15T21:00,16.6,59,0.00,939.1,6.9,10.8,351,21
2024-01-15T22:00,16.0,59,0.00,938.8,6.8,15.8,335,359
2024-01-15T23:00,15.5,60,0.00,939.0,8.0,19.1,342,358
2024-01-16T00:00,14.4,66,0.00,939.2,6.9,16.3,351,6
2024-01-16T01:00,13.8,74,0.00,940.0,6.8,10.3,342,29
2024-01-16T02:00,14.4,79,0.00,940.8,5.2,8.9,344,40
2024-01-16T03:00,17.9,60,0.00,942.3,3.9,10.2,22,45
2024-01-16T04:00,21.6,50,0.00,943.6,3.9,6.9,68,62
2024-01-16T05:00,24.7,42,0.00,943.9,6.4,8.3,106,108
2024-01-16T06:00,26.7,40,0.00,943.3,8.4,11.0,140,142
2024-01-16T07:00,28.2,38,0.00,942.1,7.4,9.5,166,169
2024-01-16T08:00,29.2,37,0.00,940.9,6.8,9.1,198,198
2024-01-16T09:00,29.6,36,0.00,939.9,8.2,10.8,218,217
2024-01-16T10:00,29.4,37,0.00,939.4,9.4,12.2,223,223
2024-01-16T11:00,28.8,38,0.00,939.2,9.4,12.5,227,226
2024-01-16T12:00,27.3,44,0.00,939.3,6.4,13.6,232,230
2024-01-16T13:00,24.0,53,0.00,938.8,8.1,13.8,212,213
